community	medium	size	mip	mro
comm_8_400	complete	8	25	0.3007518796992481
comm_8_401	complete	8	24	0.2991596638655462
comm_8_402	complete	8	19	0.3274478330658106
comm_8_403	complete	8	23	0.28888888888888886
comm_8_404	complete	8	20	0.27696793002915454
comm_8_405	complete	8	16	0.35497835497835495
comm_8_406	complete	8	15	0.34798534798534797
comm_8_407	complete	8	17	0.351288056206089
comm_8_408	complete	8	13	0.36673773987206826
comm_8_409	complete	8	25	0.29380053908355797
comm_8_410	complete	8	22	0.2857142857142857
comm_8_411	complete	8	22	0.29443838604143946
comm_8_412	complete	8	21	0.2767857142857143
comm_8_413	complete	8	23	0.3197278911564626
comm_8_414	complete	8	10	0.3188405797101449
comm_8_415	complete	8	22	0.3218390804597701
comm_8_416	complete	8	26	0.2696629213483146
comm_8_417	complete	8	19	0.27739251040221913
comm_8_418	complete	8	12	0.326530612244898
comm_8_419	complete	8	16	0.2991596638655462
comm_8_420	complete	8	21	0.2826086956521739
comm_8_421	complete	8	19	0.30313588850174217
comm_8_422	complete	8	17	0.3032581453634085
comm_8_423	complete	8	16	0.30797773654916516
comm_8_424	complete	8	25	0.2619047619047619
comm_8_425	complete	8	19	0.2894248608534323
comm_8_426	complete	8	22	0.2976190476190476
comm_8_427	complete	8	16	0.33571428571428574
comm_8_428	complete	8	22	0.31457431457431456
comm_8_429	complete	8	26	0.2732919254658385
comm_8_430	complete	8	21	0.27360774818401934
comm_8_431	complete	8	17	0.3228200371057514
comm_8_432	complete	8	16	0.2857142857142857
comm_8_433	complete	8	15	0.3054187192118227
comm_8_434	complete	8	21	0.2796992481203008
comm_8_435	complete	8	21	0.3084702907711757
comm_8_436	complete	8	21	0.2857142857142857
comm_8_437	complete	8	13	0.3412698412698413
comm_8_438	complete	8	16	0.35540069686411146
comm_8_439	complete	8	19	0.30406290956749676
comm_8_440	complete	8	24	0.2734254992319508
comm_8_441	complete	8	16	0.37815126050420167
comm_8_442	complete	8	21	0.2857142857142857
comm_8_443	complete	8	19	0.23316912972085385
comm_8_444	complete	8	21	0.23809523809523808
comm_8_445	complete	8	20	0.2791461412151067
comm_8_446	complete	8	23	0.2888198757763975
comm_8_447	complete	8	26	0.2650957290132548
comm_8_448	complete	8	15	0.2926829268292683
comm_8_449	complete	8	25	0.24360902255639097
