community	medium	size	mip	mro
comm_27_600	complete	27	34	0.291025641025641
comm_27_601	complete	27	37	0.258984258984259
comm_27_602	complete	27	34	0.2832546514856984
comm_27_603	complete	27	34	0.26565934065934066
comm_27_604	complete	27	34	0.2836707152496626
comm_27_605	complete	27	36	0.2633019154758285
comm_27_606	complete	27	36	0.27819548872180455
comm_27_607	complete	27	37	0.2767915844838922
comm_27_608	complete	27	35	0.2686104218362283
comm_27_609	complete	27	31	0.29946949602122014
comm_27_610	complete	27	29	0.29341123012009085
comm_27_611	complete	27	34	0.2768620268620268
comm_27_612	complete	27	35	0.2902817347261792
comm_27_613	complete	27	35	0.2566129522651262
comm_27_614	complete	27	36	0.29313073757518204
comm_27_615	complete	27	32	0.2845528455284553
comm_27_616	complete	27	35	0.28694900605012963
comm_27_617	complete	27	37	0.27162581008734854
comm_27_618	complete	27	33	0.2768065268065268
comm_27_619	complete	27	31	0.28046850269072493
comm_27_620	complete	27	35	0.2923076923076923
comm_27_621	complete	27	33	0.26312576312576313
comm_27_622	complete	27	37	0.26272189349112424
comm_27_623	complete	27	34	0.2727860374919199
comm_27_624	complete	27	34	0.3005643005643005
comm_27_625	complete	27	37	0.2879684418145957
comm_27_626	complete	27	35	0.283041283041283
comm_27_627	complete	27	37	0.2737226277372263
comm_27_628	complete	27	38	0.2772189349112426
comm_27_629	complete	27	36	0.2791666666666666
comm_27_630	complete	27	33	0.2764227642276423
comm_27_631	complete	27	35	0.2818620493897247
comm_27_632	complete	27	32	0.29144958627030343
comm_27_633	complete	27	34	0.28832116788321166
comm_27_634	complete	27	37	0.27581164083065224
comm_27_635	complete	27	33	0.30172927847346454
comm_27_636	complete	27	38	0.3005869632375657
comm_27_637	complete	27	39	0.28594164456233423
comm_27_638	complete	27	37	0.2917771883289125
comm_27_639	complete	27	32	0.2945205479452055
comm_27_640	complete	27	37	0.2815619495008808
comm_27_641	complete	27	35	0.2689520624303233
comm_27_642	complete	27	36	0.28915329275041507
comm_27_643	complete	27	36	0.27353512913079703
comm_27_644	complete	27	34	0.2844932844932845
comm_27_645	complete	27	33	0.28254437869822485
comm_27_646	complete	27	36	0.2770885028949545
comm_27_647	complete	27	34	0.2764250138350858
comm_27_648	complete	27	35	0.25837468982630274
comm_27_649	complete	27	33	0.28937728937728935
