community	medium	size	mip	mro
comm_40_0	complete	40	43	0.28331014377526004
comm_40_1	complete	40	42	0.28383381324557794
comm_40_10	complete	40	41	0.2678364959532068
comm_40_11	complete	40	43	0.2769772004600501
comm_40_12	complete	40	41	0.28486973259091225
comm_40_13	complete	40	42	0.2860012050612573
comm_40_14	complete	40	41	0.27792915531335144
comm_40_15	complete	40	42	0.2708883025505717
comm_40_16	complete	40	42	0.27888821589608986
comm_40_17	complete	40	42	0.2710059171597633
comm_40_18	complete	40	39	0.2905073649754501
comm_40_19	complete	40	40	0.2809190809190809
comm_40_2	complete	40	42	0.27359447939922876
comm_40_20	complete	40	43	0.2865603338044283
comm_40_21	complete	40	41	0.2692307692307692
comm_40_22	complete	40	42	0.2772478181449158
comm_40_23	complete	40	41	0.2825968357883251
comm_40_24	complete	40	42	0.27865961199294537
comm_40_25	complete	40	42	0.2848547008547008
comm_40_26	complete	40	42	0.2775184358297815
comm_40_27	complete	40	41	0.2818472420594436
comm_40_28	complete	40	43	0.2731067382230173
comm_40_29	complete	40	41	0.29346220969257614
comm_40_3	complete	40	44	0.2828156486693072
comm_40_30	complete	40	41	0.2872347778008155
comm_40_31	complete	40	43	0.2837162837162837
comm_40_32	complete	40	43	0.28360733373925984
comm_40_33	complete	40	42	0.2718866810938422
comm_40_34	complete	40	42	0.2809484422387648
comm_40_35	complete	40	43	0.27770994437661106
comm_40_36	complete	40	39	0.28633612187988844
comm_40_37	complete	40	42	0.2711571675302245
comm_40_38	complete	40	43	0.28688022852479084
comm_40_39	complete	40	38	0.2751082697463395
comm_40_4	complete	40	43	0.28410521433777247
comm_40_40	complete	40	42	0.27793774852598385
comm_40_41	complete	40	41	0.2755016722408027
comm_40_42	complete	40	43	0.2765001321702353
comm_40_43	complete	40	41	0.2838433967466225
comm_40_44	complete	40	44	0.2783313405075063
comm_40_45	complete	40	40	0.2735475494969166
comm_40_46	complete	40	42	0.2881496881496881
comm_40_47	complete	40	42	0.27623931623931625
comm_40_48	complete	40	44	0.2892903051214397
comm_40_49	complete	40	41	0.2776121380772543
comm_40_5	complete	40	40	0.28469468675654247
comm_40_6	complete	40	42	0.2823197744663713
comm_40_7	complete	40	41	0.27681425559409645
comm_40_8	complete	40	41	0.2825324809239019
comm_40_9	complete	40	42	0.2914909285666466
