community	medium	size	mip	mro
comm_33_100	complete	33	37	0.3022423664122137
comm_33_101	complete	33	39	0.2945583596214511
comm_33_102	complete	33	38	0.2850232198142415
comm_33_103	complete	33	39	0.296875
comm_33_104	complete	33	39	0.2679153094462541
comm_33_105	complete	33	39	0.2886146496815286
comm_33_106	complete	33	35	0.2794811320754717
comm_33_107	complete	33	38	0.2771819526627219
comm_33_108	complete	33	38	0.2779126213592233
comm_33_109	complete	33	39	0.27875
comm_33_110	complete	33	39	0.3107366771159875
comm_33_111	complete	33	37	0.2670265780730897
comm_33_112	complete	33	40	0.29384615384615387
comm_33_113	complete	33	38	0.2875722543352601
comm_33_114	complete	33	41	0.2790322580645161
comm_33_115	complete	33	37	0.2746710526315789
comm_33_116	complete	33	39	0.2825920245398773
comm_33_117	complete	33	38	0.2903528528528528
comm_33_118	complete	33	37	0.2766457680250784
comm_33_119	complete	33	37	0.2932993730407524
comm_33_120	complete	33	34	0.29452341137123744
comm_33_121	complete	33	37	0.25995222929936307
comm_33_122	complete	33	39	0.28982649842271296
comm_33_123	complete	33	38	0.29543768545994065
comm_33_124	complete	33	39	0.2814360119047619
comm_33_125	complete	33	37	0.2748397435897436
comm_33_126	complete	33	35	0.294501582278481
comm_33_127	complete	33	36	0.303030303030303
comm_33_128	complete	33	39	0.2904874213836478
comm_33_129	complete	33	37	0.28016561514195587
comm_33_130	complete	33	35	0.2875791139240506
comm_33_131	complete	33	39	0.28289473684210525
comm_33_132	complete	33	36	0.2940848214285714
comm_33_133	complete	33	40	0.2873076923076923
comm_33_134	complete	33	38	0.282904984423676
comm_33_135	complete	33	39	0.2852308917197452
comm_33_136	complete	33	38	0.2760748407643312
comm_33_137	complete	33	38	0.2928054662379421
comm_33_138	complete	33	38	0.289828431372549
comm_33_139	complete	33	37	0.3000776397515528
comm_33_140	complete	33	38	0.2902644230769231
comm_33_141	complete	33	37	0.27750809061488674
comm_33_142	complete	33	40	0.2864431486880466
comm_33_143	complete	33	37	0.27103559870550165
comm_33_144	complete	33	37	0.2903846153846154
comm_33_145	complete	33	38	0.2791666666666667
comm_33_146	complete	33	35	0.3034018987341772
comm_33_147	complete	33	38	0.2894951140065147
comm_33_148	complete	33	38	0.29472843450479236
comm_33_149	complete	33	37	0.2958061889250814
