community	medium	size	mip	mro
comm_36_450	complete	36	42	0.27759740259740256
comm_36_451	complete	36	40	0.2819503849443969
comm_36_452	complete	36	40	0.2619642857142857
comm_36_453	complete	36	41	0.27627187627187627
comm_36_454	complete	36	40	0.29351420093259856
comm_36_455	complete	36	39	0.28674698795180725
comm_36_456	complete	36	38	0.2964066608238387
comm_36_457	complete	36	40	0.28320251177394035
comm_36_458	complete	36	38	0.2847374847374847
comm_36_459	complete	36	42	0.2667258207630878
comm_36_460	complete	36	41	0.2719150818222026
comm_36_461	complete	36	40	0.28044692737430166
comm_36_462	complete	36	39	0.2790960451977401
comm_36_463	complete	36	41	0.2737967914438503
comm_36_464	complete	36	37	0.2721244371674171
comm_36_465	complete	36	38	0.2857142857142857
comm_36_466	complete	36	42	0.2737274220032841
comm_36_467	complete	36	40	0.28961424332344216
comm_36_468	complete	36	40	0.2725396825396825
comm_36_469	complete	36	42	0.2906967691708836
comm_36_470	complete	36	41	0.2683788121990369
comm_36_471	complete	36	42	0.29134575569358173
comm_36_472	complete	36	42	0.2724660814046289
comm_36_473	complete	36	39	0.29009784735812133
comm_36_474	complete	36	39	0.2907183212267958
comm_36_475	complete	36	36	0.2665494505494505
comm_36_476	complete	36	38	0.28487147071217866
comm_36_477	complete	36	41	0.2784708249496982
comm_36_478	complete	36	40	0.28308501314636286
comm_36_479	complete	36	40	0.27624489795918367
comm_36_480	complete	36	41	0.28801976121860845
comm_36_481	complete	36	39	0.2639141205615194
comm_36_482	complete	36	39	0.28951279933938895
comm_36_483	complete	36	36	0.28447971781305115
comm_36_484	complete	36	39	0.2888713496448303
comm_36_485	complete	36	42	0.28993506493506493
comm_36_486	complete	36	40	0.27908163265306124
comm_36_487	complete	36	42	0.2857142857142857
comm_36_488	complete	36	37	0.27884373690825304
comm_36_489	complete	36	37	0.2763352149370386
comm_36_490	complete	36	39	0.2716852010265184
comm_36_491	complete	36	37	0.28524717789022963
comm_36_492	complete	36	40	0.2809805579036348
comm_36_493	complete	36	41	0.28362173038229377
comm_36_494	complete	36	42	0.2777110844337735
comm_36_495	complete	36	40	0.27097361237488626
comm_36_496	complete	36	40	0.2675485008818342
comm_36_497	complete	36	41	0.29375785504817764
comm_36_498	complete	36	37	0.280429397192403
comm_36_499	complete	36	42	0.2836392657621708
