community	medium	size	mip	mro
comm_26_450	complete	26	35	0.30292887029288706
comm_26_451	complete	26	31	0.28619246861924685
comm_26_452	complete	26	34	0.2911258278145695
comm_26_453	complete	26	38	0.2748872180451128
comm_26_454	complete	26	37	0.26817813765182186
comm_26_455	complete	26	37	0.2811244979919679
comm_26_456	complete	26	33	0.2846153846153846
comm_26_457	complete	26	38	0.2752123552123552
comm_26_458	complete	26	34	0.27918367346938777
comm_26_459	complete	26	32	0.29085020242914983
comm_26_460	complete	26	36	0.2881967213114754
comm_26_461	complete	26	33	0.2702941176470588
comm_26_462	complete	26	34	0.29393939393939394
comm_26_463	complete	26	38	0.29468354430379745
comm_26_464	complete	26	36	0.2746558704453441
comm_26_465	complete	26	35	0.2709243697478992
comm_26_466	complete	26	39	0.2653815261044177
comm_26_467	complete	26	33	0.2897854077253219
comm_26_468	complete	26	35	0.2815873015873016
comm_26_469	complete	26	32	0.28246913580246913
comm_26_470	complete	26	34	0.2878602620087336
comm_26_471	complete	26	35	0.2971863117870722
comm_26_472	complete	26	35	0.26646616541353385
comm_26_473	complete	26	35	0.2818320610687023
comm_26_474	complete	26	34	0.2633707865168539
comm_26_475	complete	26	37	0.2958545454545454
comm_26_476	complete	26	33	0.2737777777777778
comm_26_477	complete	26	35	0.2605970149253731
comm_26_478	complete	26	37	0.28457564575645755
comm_26_479	complete	26	35	0.2803076923076923
comm_26_480	complete	26	35	0.2749425287356322
comm_26_481	complete	26	38	0.28427480916030534
comm_26_482	complete	26	36	0.26892307692307693
comm_26_483	complete	26	34	0.2848275862068966
comm_26_484	complete	26	30	0.2787878787878788
comm_26_485	complete	26	37	0.28223048327137545
comm_26_486	complete	26	33	0.2795604395604395
comm_26_487	complete	26	38	0.29145098039215683
comm_26_488	complete	26	34	0.28247272727272726
comm_26_489	complete	26	34	0.28972111553784863
comm_26_490	complete	26	33	0.2683544303797469
comm_26_491	complete	26	35	0.27899641577060935
comm_26_492	complete	26	34	0.28146938775510205
comm_26_493	complete	26	35	0.27497835497835493
comm_26_494	complete	26	34	0.2859770114942529
comm_26_495	complete	26	32	0.2954744525547445
comm_26_496	complete	26	35	0.28058394160583944
comm_26_497	complete	26	33	0.2852320675105485
comm_26_498	complete	26	35	0.28215384615384614
comm_26_499	complete	26	36	0.2770196078431372
