community	medium	size	mip	mro
comm_23_450	complete	23	32	0.2830404889228419
comm_23_451	complete	23	32	0.29802371541501976
comm_23_452	complete	23	36	0.25199362041467305
comm_23_453	complete	23	32	0.2839903459372486
comm_23_454	complete	23	29	0.28395508873596526
comm_23_455	complete	23	35	0.2666157372039725
comm_23_456	complete	23	31	0.28048255062473065
comm_23_457	complete	23	36	0.2868274582560297
comm_23_458	complete	23	34	0.25278097429996166
comm_23_459	complete	23	34	0.2835880933226066
comm_23_460	complete	23	33	0.256198347107438
comm_23_461	complete	23	33	0.2778386272362176
comm_23_462	complete	23	33	0.26456876456876455
comm_23_463	complete	23	34	0.2598551890587289
comm_23_464	complete	23	30	0.27121840814786874
comm_23_465	complete	23	32	0.2843102843102843
comm_23_466	complete	23	30	0.2829705505761844
comm_23_467	complete	23	35	0.257711038961039
comm_23_468	complete	23	35	0.28812922614575504
comm_23_469	complete	23	34	0.2686786897313213
comm_23_470	complete	23	33	0.2646034816247582
comm_23_471	complete	23	34	0.2525252525252525
comm_23_472	complete	23	33	0.2826775214834916
comm_23_473	complete	23	29	0.2903225806451613
comm_23_474	complete	23	28	0.2611973392461197
comm_23_475	complete	23	32	0.2849326599326599
comm_23_476	complete	23	33	0.2666123114553608
comm_23_477	complete	23	34	0.2745274527452745
comm_23_478	complete	23	31	0.2805194805194805
comm_23_479	complete	23	34	0.26609442060085836
comm_23_480	complete	23	34	0.29842931937172773
comm_23_481	complete	23	31	0.2758220502901354
comm_23_482	complete	23	36	0.26702168124762266
comm_23_483	complete	23	32	0.29053420805998126
comm_23_484	complete	23	36	0.27123695976154993
comm_23_485	complete	23	31	0.29163636363636364
comm_23_486	complete	23	33	0.26785714285714285
comm_23_487	complete	23	31	0.2710038776389487
comm_23_488	complete	23	33	0.28166915052160957
comm_23_489	complete	23	33	0.2837121212121212
comm_23_490	complete	23	35	0.2909090909090909
comm_23_491	complete	23	36	0.2857707509881423
comm_23_492	complete	23	32	0.2859090909090909
comm_23_493	complete	23	32	0.2819790828640386
comm_23_494	complete	23	31	0.27272727272727276
comm_23_495	complete	23	33	0.27520661157024795
comm_23_496	complete	23	32	0.26382978723404255
comm_23_497	complete	23	31	0.2825437473324797
comm_23_498	complete	23	35	0.2602639296187683
comm_23_499	complete	23	34	0.27044312471448145
