community	medium	size	mip	mro
comm_21_700	complete	21	34	0.27489539748953973
comm_21_701	complete	21	30	0.27435897435897433
comm_21_702	complete	21	28	0.27918781725888325
comm_21_703	complete	21	34	0.2457547169811321
comm_21_704	complete	21	31	0.27748917748917745
comm_21_705	complete	21	32	0.26026785714285716
comm_21_706	complete	21	37	0.2791304347826087
comm_21_707	complete	21	33	0.28695652173913044
comm_21_708	complete	21	32	0.263519313304721
comm_21_709	complete	21	36	0.2599099099099099
comm_21_710	complete	21	32	0.26913043478260873
comm_21_711	complete	21	31	0.2801652892561984
comm_21_712	complete	21	31	0.2735294117647059
comm_21_713	complete	21	32	0.2801724137931035
comm_21_714	complete	21	33	0.2900826446280992
comm_21_715	complete	21	32	0.29951456310679614
comm_21_716	complete	21	33	0.26912442396313363
comm_21_717	complete	21	32	0.29894179894179895
comm_21_718	complete	21	34	0.2677966101694915
comm_21_719	complete	21	36	0.2854330708661418
comm_21_720	complete	21	28	0.2571428571428571
comm_21_721	complete	21	31	0.2893617021276596
comm_21_722	complete	21	31	0.2751196172248804
comm_21_723	complete	21	32	0.2875
comm_21_724	complete	21	30	0.24759615384615385
comm_21_725	complete	21	34	0.24678111587982834
comm_21_726	complete	21	30	0.2554502369668247
comm_21_727	complete	21	27	0.28450000000000003
comm_21_728	complete	21	31	0.2959090909090909
comm_21_729	complete	21	36	0.29
comm_21_730	complete	21	33	0.262
comm_21_731	complete	21	35	0.2696
comm_21_732	complete	21	30	0.28536585365853656
comm_21_733	complete	21	33	0.27909836065573773
comm_21_734	complete	21	31	0.28114035087719297
comm_21_735	complete	21	32	0.2533018867924528
comm_21_736	complete	21	32	0.28214285714285714
comm_21_737	complete	21	33	0.26790697674418606
comm_21_738	complete	21	33	0.2645933014354067
comm_21_739	complete	21	35	0.27224489795918366
comm_21_740	complete	21	37	0.26774193548387093
comm_21_741	complete	21	30	0.2650485436893204
comm_21_742	complete	21	36	0.2810344827586207
comm_21_743	complete	21	36	0.2879310344827586
comm_21_744	complete	21	35	0.2788793103448276
comm_21_745	complete	21	30	0.27217391304347827
comm_21_746	complete	21	30	0.27629310344827585
comm_21_747	complete	21	32	0.2823529411764706
comm_21_748	complete	21	33	0.29846153846153844
comm_21_749	complete	21	33	0.27965367965367965
