community	medium	size	mip	mro
comm_7_750	complete	7	21	0.28846153846153844
comm_7_751	complete	7	14	0.3060606060606061
comm_7_752	complete	7	14	0.28645833333333337
comm_7_753	complete	7	13	0.36158192090395475
comm_7_754	complete	7	24	0.2947368421052632
comm_7_755	complete	7	13	0.2648401826484018
comm_7_756	complete	7	19	0.2878787878787879
comm_7_757	complete	7	17	0.3363914373088685
comm_7_758	complete	7	17	0.3801169590643275
comm_7_759	complete	7	15	0.2833333333333333
comm_7_760	complete	7	24	0.25742574257425743
comm_7_761	complete	7	20	0.3083333333333333
comm_7_762	complete	7	23	0.28865979381443296
comm_7_763	complete	7	24	0.29559748427672955
comm_7_764	complete	7	24	0.264026402640264
comm_7_765	complete	7	8	0.32748538011695905
comm_7_766	complete	7	14	0.327683615819209
comm_7_767	complete	7	21	0.23750000000000002
comm_7_768	complete	7	22	0.273972602739726
comm_7_769	complete	7	17	0.303921568627451
comm_7_770	complete	7	15	0.28645833333333337
comm_7_771	complete	7	17	0.3153153153153153
comm_7_772	complete	7	18	0.25
comm_7_773	complete	7	21	0.27715355805243447
comm_7_774	complete	7	22	0.30268199233716475
comm_7_775	complete	7	24	0.28421052631578947
comm_7_776	complete	7	9	0.3015873015873016
comm_7_777	complete	7	21	0.29385964912280704
comm_7_778	complete	7	22	0.285140562248996
comm_7_779	complete	7	19	0.2760416666666667
comm_7_780	complete	7	22	0.2692307692307692
comm_7_781	complete	7	23	0.2733333333333333
comm_7_782	complete	7	12	0.32307692307692304
comm_7_783	complete	7	18	0.28771929824561404
comm_7_784	complete	7	22	0.2601626016260163
comm_7_785	complete	7	19	0.3435374149659864
comm_7_786	complete	7	19	0.29012345679012347
comm_7_787	complete	7	13	0.33333333333333337
comm_7_788	complete	7	24	0.299625468164794
comm_7_789	complete	7	17	0.3224043715846995
comm_7_790	complete	7	13	0.32075471698113206
comm_7_791	complete	7	8	0.44166666666666665
comm_7_792	complete	7	22	0.2862745098039216
comm_7_793	complete	7	26	0.29069767441860467
comm_7_794	complete	7	14	0.30379746835443033
comm_7_795	complete	7	14	0.2876712328767123
comm_7_796	complete	7	13	0.3192488262910798
comm_7_797	complete	7	10	0.3522012578616352
comm_7_798	complete	7	13	0.3114035087719298
comm_7_799	complete	7	22	0.23931623931623933
