community	medium	size	mip	mro
comm_29_50	complete	29	37	0.2900287631831256
comm_29_51	complete	29	37	0.29096638655462187
comm_29_52	complete	29	34	0.2839092315626612
comm_29_53	complete	29	38	0.26746611053180397
comm_29_54	complete	29	37	0.28395372233400407
comm_29_55	complete	29	35	0.265625
comm_29_56	complete	29	35	0.2659176029962546
comm_29_57	complete	29	35	0.2813261823500731
comm_29_58	complete	29	35	0.26075411577270313
comm_29_59	complete	29	39	0.26733954451345754
comm_29_60	complete	29	34	0.29108485499462944
comm_29_61	complete	29	35	0.28210417741103666
comm_29_62	complete	29	37	0.28201058201058204
comm_29_63	complete	29	38	0.2686335403726708
comm_29_64	complete	29	36	0.27532467532467536
comm_29_65	complete	29	33	0.2761904761904762
comm_29_66	complete	29	35	0.27531982942430705
comm_29_67	complete	29	33	0.28341939185312676
comm_29_68	complete	29	38	0.26581632653061227
comm_29_69	complete	29	37	0.28650210084033617
comm_29_70	complete	29	37	0.27406832298136646
comm_29_71	complete	29	39	0.26336073997944504
comm_29_72	complete	29	35	0.28962460896767467
comm_29_73	complete	29	36	0.2841670964414647
comm_29_74	complete	29	37	0.2774327122153209
comm_29_75	complete	29	38	0.27936507936507937
comm_29_76	complete	29	36	0.28728414442700156
comm_29_77	complete	29	34	0.2867063492063492
comm_29_78	complete	29	36	0.28778467908902694
comm_29_79	complete	29	35	0.2805939580133128
comm_29_80	complete	29	36	0.27611940298507465
comm_29_81	complete	29	36	0.28518713758566155
comm_29_82	complete	29	35	0.2742755465175394
comm_29_83	complete	29	37	0.27529761904761907
comm_29_84	complete	29	37	0.2757718472004186
comm_29_85	complete	29	38	0.2828087167070218
comm_29_86	complete	29	35	0.2915309446254072
comm_29_87	complete	29	34	0.2779017857142857
comm_29_88	complete	29	38	0.2844827586206896
comm_29_89	complete	29	37	0.29319236719958747
comm_29_90	complete	29	33	0.26607142857142857
comm_29_91	complete	29	36	0.2762416794674859
comm_29_92	complete	29	35	0.2779503105590062
comm_29_93	complete	29	35	0.27196858124693174
comm_29_94	complete	29	37	0.28671679197994987
comm_29_95	complete	29	37	0.2932595573440644
comm_29_96	complete	29	33	0.2739495798319328
comm_29_97	complete	29	35	0.267012987012987
comm_29_98	complete	29	37	0.2862103174603175
comm_29_99	complete	29	37	0.2695035460992908
