community	medium	size	mip	mro
comm_19_900	complete	19	30	0.2695156695156695
comm_19_901	complete	19	33	0.262015503875969
comm_19_902	complete	19	24	0.28854875283446707
comm_19_903	complete	19	27	0.2561576354679803
comm_19_904	complete	19	34	0.2708333333333333
comm_19_905	complete	19	31	0.2873763816172193
comm_19_906	complete	19	31	0.2933723196881092
comm_19_907	complete	19	30	0.2804938271604938
comm_19_908	complete	19	24	0.2706855791962175
comm_19_909	complete	19	33	0.2701525054466231
comm_19_910	complete	19	32	0.24974039460020767
comm_19_911	complete	19	28	0.28095238095238095
comm_19_912	complete	19	31	0.24094202898550726
comm_19_913	complete	19	34	0.26551904016692746
comm_19_914	complete	19	28	0.2872503840245776
comm_19_915	complete	19	30	0.30504115226337447
comm_19_916	complete	19	33	0.26666666666666666
comm_19_917	complete	19	30	0.27050882658359293
comm_19_918	complete	19	34	0.25981205085682696
comm_19_919	complete	19	28	0.27277514481305953
comm_19_920	complete	19	31	0.2962962962962963
comm_19_921	complete	19	30	0.2727272727272727
comm_19_922	complete	19	30	0.26014957264957267
comm_19_923	complete	19	31	0.2894867962132536
comm_19_924	complete	19	31	0.26523297491039427
comm_19_925	complete	19	28	0.28055555555555556
comm_19_926	complete	19	33	0.27508090614886727
comm_19_927	complete	19	32	0.28205128205128205
comm_19_928	complete	19	28	0.28712871287128716
comm_19_929	complete	19	34	0.26913580246913577
comm_19_930	complete	19	30	0.26806903991370007
comm_19_931	complete	19	35	0.2717219589257504
comm_19_932	complete	19	32	0.27024008933556676
comm_19_933	complete	19	33	0.27456790123456787
comm_19_934	complete	19	23	0.2822822822822823
comm_19_935	complete	19	33	0.2551240560949299
comm_19_936	complete	19	29	0.27690517742873766
comm_19_937	complete	19	29	0.26918671248568155
comm_19_938	complete	19	31	0.2613065326633166
comm_19_939	complete	19	32	0.27663230240549824
comm_19_940	complete	19	31	0.24928036845135293
comm_19_941	complete	19	34	0.275811209439528
comm_19_942	complete	19	31	0.2671957671957672
comm_19_943	complete	19	24	0.29179646936656284
comm_19_944	complete	19	31	0.26879910213243546
comm_19_945	complete	19	30	0.2584916522740357
comm_19_946	complete	19	30	0.27277514481305953
comm_19_947	complete	19	30	0.2544973544973545
comm_19_948	complete	19	33	0.29260935143288086
comm_19_949	complete	19	31	0.30678466076696165
