community	medium	size	mip	mro
comm_39_950	complete	39	43	0.2817923186344239
comm_39_951	complete	39	39	0.2712091844341733
comm_39_952	complete	39	42	0.2764216170452942
comm_39_953	complete	39	42	0.27549118026674313
comm_39_954	complete	39	41	0.2771646859083192
comm_39_955	complete	39	42	0.28454381335925566
comm_39_956	complete	39	38	0.27885503231763614
comm_39_957	complete	39	39	0.27638615254714327
comm_39_958	complete	39	41	0.2926315789473684
comm_39_959	complete	39	43	0.2773977383777747
comm_39_960	complete	39	41	0.279491833030853
comm_39_961	complete	39	40	0.28562450903377845
comm_39_962	complete	39	42	0.27210086497581004
comm_39_963	complete	39	38	0.2781279546170817
comm_39_964	complete	39	39	0.29249352890422775
comm_39_965	complete	39	41	0.2866132723112128
comm_39_966	complete	39	43	0.2835266131430271
comm_39_967	complete	39	40	0.2696812453669385
comm_39_968	complete	39	40	0.2850526315789474
comm_39_969	complete	39	41	0.27441520467836256
comm_39_970	complete	39	43	0.277835433654559
comm_39_971	complete	39	43	0.2819148936170213
comm_39_972	complete	39	45	0.28599516031457956
comm_39_973	complete	39	43	0.27666760484097946
comm_39_974	complete	39	43	0.28202860091404985
comm_39_975	complete	39	45	0.2782946812942647
comm_39_976	complete	39	41	0.27563048245614036
comm_39_977	complete	39	41	0.279189352692075
comm_39_978	complete	39	39	0.2894736842105263
comm_39_979	complete	39	38	0.28559333991816
comm_39_980	complete	39	41	0.2824858757062147
comm_39_981	complete	39	42	0.28843216219969453
comm_39_982	complete	39	42	0.28423844757783057
comm_39_983	complete	39	41	0.2918159272526867
comm_39_984	complete	39	44	0.2956483387239047
comm_39_985	complete	39	40	0.2861378799110452
comm_39_986	complete	39	43	0.2854522364893467
comm_39_987	complete	39	42	0.2829639889196676
comm_39_988	complete	39	42	0.28804347826086957
comm_39_989	complete	39	40	0.28285955530537576
comm_39_990	complete	39	42	0.2875163114397564
comm_39_991	complete	39	41	0.2719298245614036
comm_39_992	complete	39	42	0.28343399482312337
comm_39_993	complete	39	42	0.27093944538766274
comm_39_994	complete	39	40	0.28441021252317783
comm_39_995	complete	39	42	0.2857551487414188
comm_39_996	complete	39	42	0.2798663324979115
comm_39_997	complete	39	44	0.2813549832026876
comm_39_998	complete	39	39	0.2803234501347709
comm_39_999	complete	39	44	0.275219298245614
