community	medium	size	mip	mro
comm_36_950	complete	36	38	0.2838379530916844
comm_36_951	complete	36	40	0.29261976694000863
comm_36_952	complete	36	41	0.29738675958188154
comm_36_953	complete	36	39	0.2759376316898441
comm_36_954	complete	36	40	0.2845094664371773
comm_36_955	complete	36	37	0.2839285714285714
comm_36_956	complete	36	40	0.2743207712532866
comm_36_957	complete	36	44	0.2924880590534086
comm_36_958	complete	36	41	0.275049741345006
comm_36_959	complete	36	39	0.2773773339122883
comm_36_960	complete	36	41	0.28946938775510206
comm_36_961	complete	36	39	0.27462919594067137
comm_36_962	complete	36	43	0.29069020866773676
comm_36_963	complete	36	39	0.2751260504201681
comm_36_964	complete	36	39	0.27994757536041937
comm_36_965	complete	36	39	0.28798701298701296
comm_36_966	complete	36	37	0.28126390743213175
comm_36_967	complete	36	37	0.26614048934490925
comm_36_968	complete	36	40	0.27647562018819505
comm_36_969	complete	36	39	0.2797441364605544
comm_36_970	complete	36	41	0.2720682302771855
comm_36_971	complete	36	42	0.2825210084033613
comm_36_972	complete	36	41	0.2771599657827203
comm_36_973	complete	36	41	0.2671256454388985
comm_36_974	complete	36	41	0.2831242411978956
comm_36_975	complete	36	40	0.27557058326289097
comm_36_976	complete	36	40	0.2845481049562682
comm_36_977	complete	36	41	0.2710884353741496
comm_36_978	complete	36	40	0.2800852878464819
comm_36_979	complete	36	41	0.2789814415192059
comm_36_980	complete	36	36	0.28226154510142426
comm_36_981	complete	36	40	0.28389760528488855
comm_36_982	complete	36	40	0.2699743370402053
comm_36_983	complete	36	41	0.2927731092436975
comm_36_984	complete	36	40	0.2810104529616725
comm_36_985	complete	36	39	0.2831858407079646
comm_36_986	complete	36	39	0.28171064604185625
comm_36_987	complete	36	39	0.27869974337040204
comm_36_988	complete	36	38	0.2761904761904762
comm_36_989	complete	36	40	0.268373245251858
comm_36_990	complete	36	36	0.283354403708386
comm_36_991	complete	36	38	0.2878489326765189
comm_36_992	complete	36	39	0.27142857142857146
comm_36_993	complete	36	40	0.2840385421030583
comm_36_994	complete	36	39	0.2709122203098107
comm_36_995	complete	36	42	0.28062397372742204
comm_36_996	complete	36	38	0.28359788359788357
comm_36_997	complete	36	35	0.2890446976336547
comm_36_998	complete	36	41	0.2922896281800391
comm_36_999	complete	36	39	0.28875
