community	medium	size	mip	mro
comm_38_150	complete	38	39	0.26504914004914004
comm_38_151	complete	38	37	0.28640814727771247
comm_38_152	complete	38	39	0.2791045893538968
comm_38_153	complete	38	40	0.27731454859114435
comm_38_154	complete	38	39	0.2854684923650441
comm_38_155	complete	38	42	0.2913153153153153
comm_38_156	complete	38	39	0.26349469246405177
comm_38_157	complete	38	41	0.28171701112877584
comm_38_158	complete	38	41	0.28108108108108104
comm_38_159	complete	38	42	0.2792277992277992
comm_38_160	complete	38	40	0.29652948402948404
comm_38_161	complete	38	42	0.28480581421757895
comm_38_162	complete	38	41	0.291082526376644
comm_38_163	complete	38	39	0.286011286011286
comm_38_164	complete	38	41	0.2685218911634006
comm_38_165	complete	38	40	0.286150557336998
comm_38_166	complete	38	39	0.2714485602768982
comm_38_167	complete	38	40	0.28732303732303727
comm_38_168	complete	38	40	0.2860909690177983
comm_38_169	complete	38	41	0.28980611045828436
comm_38_170	complete	38	41	0.2818202818202818
comm_38_171	complete	38	43	0.27100871363166446
comm_38_172	complete	38	41	0.2822822822822823
comm_38_173	complete	38	40	0.290834312573443
comm_38_174	complete	38	41	0.2861776061776061
comm_38_175	complete	38	41	0.27011757520232094
comm_38_176	complete	38	42	0.28268809349890434
comm_38_177	complete	38	43	0.2683074135588102
comm_38_178	complete	38	41	0.27866558656749396
comm_38_179	complete	38	42	0.2799878530215609
comm_38_180	complete	38	41	0.2741415155208259
comm_38_181	complete	38	41	0.2778437778437778
comm_38_182	complete	38	42	0.283930669800235
comm_38_183	complete	38	40	0.28437132784958874
comm_38_184	complete	38	43	0.29198299423018526
comm_38_185	complete	38	38	0.2805008398228737
comm_38_186	complete	38	42	0.2856702856702857
comm_38_187	complete	38	43	0.2663887291546866
comm_38_188	complete	38	42	0.2661591168633422
comm_38_189	complete	38	42	0.26823345084214645
comm_38_190	complete	38	40	0.28878602359265343
comm_38_191	complete	38	41	0.28656053313587565
comm_38_192	complete	38	40	0.28542415247617564
comm_38_193	complete	38	42	0.2742972198559591
comm_38_194	complete	38	42	0.27493010251630945
comm_38_195	complete	38	41	0.27814077814077814
comm_38_196	complete	38	40	0.28443090978302243
comm_38_197	complete	38	41	0.27547660975423016
comm_38_198	complete	38	42	0.2761332761332761
comm_38_199	complete	38	41	0.2759069229657465
