community	medium	size	mip	mro
comm_30_400	complete	30	37	0.278882456581928
comm_30_401	complete	30	38	0.28571428571428575
comm_30_402	complete	30	36	0.2959467634603751
comm_30_403	complete	30	36	0.27224589952214906
comm_30_404	complete	30	37	0.2647873143720111
comm_30_405	complete	30	36	0.29188436084987807
comm_30_406	complete	30	37	0.27061469265367316
comm_30_407	complete	30	39	0.2720701504917644
comm_30_408	complete	30	38	0.27854270744486415
comm_30_409	complete	30	32	0.2938084860915267
comm_30_410	complete	30	38	0.29831595829991986
comm_30_411	complete	30	37	0.2627824019024971
comm_30_412	complete	30	38	0.27562588568729335
comm_30_413	complete	30	38	0.289312790413304
comm_30_414	complete	30	30	0.29242465381482485
comm_30_415	complete	30	35	0.3051669053652088
comm_30_416	complete	30	39	0.2805696128045192
comm_30_417	complete	30	36	0.2786579683131407
comm_30_418	complete	30	33	0.2839756592292089
comm_30_419	complete	30	36	0.279491833030853
comm_30_420	complete	30	38	0.2799614178924524
comm_30_421	complete	30	39	0.2787256890585849
comm_30_422	complete	30	38	0.2716823406478579
comm_30_423	complete	30	38	0.2658739595719382
comm_30_424	complete	30	38	0.2902799471344467
comm_30_425	complete	30	36	0.2704239278210357
comm_30_426	complete	30	35	0.28494874184529356
comm_30_427	complete	30	35	0.2911095472671827
comm_30_428	complete	30	35	0.28743346447581575
comm_30_429	complete	30	35	0.28160919540229884
comm_30_430	complete	30	35	0.28273644528218206
comm_30_431	complete	30	33	0.28735632183908044
comm_30_432	complete	30	34	0.2813479623824451
comm_30_433	complete	30	38	0.2572094735550374
comm_30_434	complete	30	37	0.27401064568386946
comm_30_435	complete	30	34	0.28560719640179916
comm_30_436	complete	30	37	0.2699442358028906
comm_30_437	complete	30	36	0.28825783186837955
comm_30_438	complete	30	33	0.29443949611909914
comm_30_439	complete	30	34	0.30335662733417346
comm_30_440	complete	30	34	0.3055771149794877
comm_30_441	complete	30	35	0.28246272903152386
comm_30_442	complete	30	37	0.29662588060808304
comm_30_443	complete	30	35	0.2761156186612576
comm_30_444	complete	30	38	0.2943936195167722
comm_30_445	complete	30	36	0.28720203656560983
comm_30_446	complete	30	39	0.2820197044334975
comm_30_447	complete	30	36	0.28149190710767064
comm_30_448	complete	30	36	0.29333643988816405
comm_30_449	complete	30	37	0.2701530029687143
