community	medium	size	mip	mro
comm_15_500	complete	15	28	0.27256792287467135
comm_15_501	complete	15	31	0.26684636118598387
comm_15_502	complete	15	26	0.2785714285714286
comm_15_503	complete	15	29	0.2743506493506494
comm_15_504	complete	15	30	0.2935960591133005
comm_15_505	complete	15	27	0.2698412698412698
comm_15_506	complete	15	30	0.27040816326530615
comm_15_507	complete	15	31	0.2533333333333333
comm_15_508	complete	15	31	0.28477443609022557
comm_15_509	complete	15	30	0.28408163265306124
comm_15_510	complete	15	29	0.25676937441643327
comm_15_511	complete	15	31	0.27649769585253453
comm_15_512	complete	15	28	0.2815614617940199
comm_15_513	complete	15	28	0.28410008071025017
comm_15_514	complete	15	28	0.26504941599281223
comm_15_515	complete	15	29	0.2753391859537111
comm_15_516	complete	15	29	0.2578616352201258
comm_15_517	complete	15	30	0.25165562913907286
comm_15_518	complete	15	29	0.2684729064039409
comm_15_519	complete	15	31	0.27537593984962405
comm_15_520	complete	15	26	0.2563265306122449
comm_15_521	complete	15	29	0.259094942324756
comm_15_522	complete	15	28	0.29591836734693877
comm_15_523	complete	15	29	0.28817733990147787
comm_15_524	complete	15	29	0.27557603686635945
comm_15_525	complete	15	33	0.24690338563170935
comm_15_526	complete	15	27	0.25625000000000003
comm_15_527	complete	15	32	0.25425170068027214
comm_15_528	complete	15	29	0.2786157941437445
comm_15_529	complete	15	31	0.2683673469387755
comm_15_530	complete	15	27	0.27380952380952384
comm_15_531	complete	15	32	0.2795477903391572
comm_15_532	complete	15	23	0.2968591691995947
comm_15_533	complete	15	27	0.2711038961038961
comm_15_534	complete	15	32	0.27807486631016043
comm_15_535	complete	15	27	0.2552264808362369
comm_15_536	complete	15	29	0.2946990116801438
comm_15_537	complete	15	30	0.2751322751322751
comm_15_538	complete	15	32	0.26061776061776065
comm_15_539	complete	15	22	0.30498866213151926
comm_15_540	complete	15	26	0.24375000000000002
comm_15_541	complete	15	27	0.29655172413793107
comm_15_542	complete	15	21	0.2968591691995947
comm_15_543	complete	15	25	0.26134453781512607
comm_15_544	complete	15	27	0.2848432055749129
comm_15_545	complete	15	30	0.26728110599078336
comm_15_546	complete	15	29	0.25841674249317564
comm_15_547	complete	15	27	0.26339285714285715
comm_15_548	complete	15	27	0.28571428571428575
comm_15_549	complete	15	32	0.27134404057480976
