community	medium	size	mip	mro
comm_32_350	complete	32	40	0.2932551319648094
comm_32_351	complete	32	37	0.2842679900744417
comm_32_352	complete	32	37	0.27491574386133844
comm_32_353	complete	32	39	0.29373355423448005
comm_32_354	complete	32	36	0.2754259993569821
comm_32_355	complete	32	35	0.2853682703952439
comm_32_356	complete	32	38	0.2792207792207792
comm_32_357	complete	32	36	0.29253522766973333
comm_32_358	complete	32	38	0.2749867794817557
comm_32_359	complete	32	39	0.29231900809078487
comm_32_360	complete	32	36	0.2992110256666334
comm_32_361	complete	32	35	0.29357990963538927
comm_32_362	complete	32	36	0.27927829414980865
comm_32_363	complete	32	37	0.2817204301075269
comm_32_364	complete	32	36	0.2820276497695853
comm_32_365	complete	32	39	0.28304484657749807
comm_32_366	complete	32	37	0.26800634584875727
comm_32_367	complete	32	41	0.2846419151957801
comm_32_368	complete	32	37	0.28395186570937403
comm_32_369	complete	32	38	0.27773406766325726
comm_32_370	complete	32	37	0.2920858832071362
comm_32_371	complete	32	36	0.288902414282816
comm_32_372	complete	32	38	0.27820136852394917
comm_32_373	complete	32	38	0.2786410888436395
comm_32_374	complete	32	35	0.29043988269794724
comm_32_375	complete	32	36	0.3052766502883999
comm_32_376	complete	32	34	0.28702225061215797
comm_32_377	complete	32	35	0.2920309516631494
comm_32_378	complete	32	39	0.28721336960746213
comm_32_379	complete	32	39	0.2827991342883644
comm_32_380	complete	32	38	0.27845993756503645
comm_32_381	complete	32	37	0.29952164847295476
comm_32_382	complete	32	38	0.28286224650625197
comm_32_383	complete	32	37	0.27705185790118414
comm_32_384	complete	32	38	0.28754539628284553
comm_32_385	complete	32	39	0.2791716447630426
comm_32_386	complete	32	42	0.2895309716999802
comm_32_387	complete	32	37	0.27200832466181063
comm_32_388	complete	32	38	0.28742634575052434
comm_32_389	complete	32	38	0.27550130775937226
comm_32_390	complete	32	38	0.29300182188404245
comm_32_391	complete	32	36	0.2881849980567431
comm_32_392	complete	32	39	0.2785052698818269
comm_32_393	complete	32	36	0.2894387980556783
comm_32_394	complete	32	35	0.2907470288624788
comm_32_395	complete	32	37	0.28482522559900425
comm_32_396	complete	32	37	0.27886939161500474
comm_32_397	complete	32	33	0.30883894258763245
comm_32_398	complete	32	36	0.2797022332506204
comm_32_399	complete	32	37	0.2785458269329237
