community	medium	size	mip	mro
comm_23_550	complete	23	33	0.2851592851592851
comm_23_551	complete	23	33	0.26533628972653367
comm_23_552	complete	23	30	0.28991596638655465
comm_23_553	complete	23	33	0.27498869289914063
comm_23_554	complete	23	35	0.27346938775510204
comm_23_555	complete	23	32	0.27656309934790946
comm_23_556	complete	23	32	0.2656126482213439
comm_23_557	complete	23	33	0.28083653435766115
comm_23_558	complete	23	29	0.2884012539184953
comm_23_559	complete	23	33	0.265670402656704
comm_23_560	complete	23	35	0.27972027972027974
comm_23_561	complete	23	27	0.2827316224445411
comm_23_562	complete	23	32	0.2754702194357367
comm_23_563	complete	23	35	0.27003081664098616
comm_23_564	complete	23	29	0.27848101265822783
comm_23_565	complete	23	32	0.2807986406117247
comm_23_566	complete	23	32	0.2735537190082645
comm_23_567	complete	23	34	0.2805567638103523
comm_23_568	complete	23	38	0.2775482093663912
comm_23_569	complete	23	34	0.25041322314049586
comm_23_570	complete	23	33	0.2807368842611133
comm_23_571	complete	23	32	0.27705627705627706
comm_23_572	complete	23	30	0.2812018489984592
comm_23_573	complete	23	35	0.2702136573104315
comm_23_574	complete	23	30	0.2799638172772501
comm_23_575	complete	23	34	0.2692006269592476
comm_23_576	complete	23	30	0.28404213811939133
comm_23_577	complete	23	33	0.25974025974025977
comm_23_578	complete	23	36	0.28049728049728045
comm_23_579	complete	23	35	0.2648401826484018
comm_23_580	complete	23	34	0.29414141414141415
comm_23_581	complete	23	32	0.2798110979929162
comm_23_582	complete	23	30	0.278682016673283
comm_23_583	complete	23	32	0.28794063079777366
comm_23_584	complete	23	31	0.28832442067736186
comm_23_585	complete	23	28	0.25888324873096447
comm_23_586	complete	23	31	0.28678537956888467
comm_23_587	complete	23	32	0.2896497441951988
comm_23_588	complete	23	32	0.26200873362445415
comm_23_589	complete	23	35	0.2682193839218633
comm_23_590	complete	23	33	0.2605218855218855
comm_23_591	complete	23	34	0.2710743801652893
comm_23_592	complete	23	32	0.27490213136146147
comm_23_593	complete	23	35	0.25789273488018255
comm_23_594	complete	23	29	0.27891682785299804
comm_23_595	complete	23	34	0.2764227642276423
comm_23_596	complete	23	35	0.28957680250783696
comm_23_597	complete	23	31	0.25155666251556663
comm_23_598	complete	23	34	0.271969696969697
comm_23_599	complete	23	33	0.2727272727272727
