community	medium	size	mip	mro
comm_22_800	complete	22	30	0.2816901408450704
comm_22_801	complete	22	35	0.2647058823529412
comm_22_802	complete	22	34	0.26666666666666666
comm_22_803	complete	22	36	0.2716627634660421
comm_22_804	complete	22	33	0.2796352583586626
comm_22_805	complete	22	33	0.2924066924066924
comm_22_806	complete	22	32	0.25411061285500747
comm_22_807	complete	22	36	0.2638706858890345
comm_22_808	complete	22	34	0.2677527151211362
comm_22_809	complete	22	33	0.2921555095468139
comm_22_810	complete	22	34	0.26997578692493945
comm_22_811	complete	22	28	0.2675736961451247
comm_22_812	complete	22	34	0.26501035196687367
comm_22_813	complete	22	32	0.28686635944700456
comm_22_814	complete	22	35	0.2781112444977991
comm_22_815	complete	22	32	0.2847117794486215
comm_22_816	complete	22	33	0.28656462585034015
comm_22_817	complete	22	34	0.27274569402228976
comm_22_818	complete	22	36	0.27652464494569756
comm_22_819	complete	22	33	0.2928017718715393
comm_22_820	complete	22	31	0.2725925925925926
comm_22_821	complete	22	36	0.27032647119983366
comm_22_822	complete	22	31	0.2836617405582923
comm_22_823	complete	22	32	0.28703094140882157
comm_22_824	complete	22	33	0.26156941649899396
comm_22_825	complete	22	33	0.26948537262438604
comm_22_826	complete	22	35	0.2777362253802044
comm_22_827	complete	22	34	0.27930813581037794
comm_22_828	complete	22	32	0.2637037037037037
comm_22_829	complete	22	32	0.2663766014019821
comm_22_830	complete	22	31	0.27765932243544184
comm_22_831	complete	22	31	0.28958575300038714
comm_22_832	complete	22	32	0.2764326069410815
comm_22_833	complete	22	35	0.28439153439153436
comm_22_834	complete	22	29	0.27124183006535946
comm_22_835	complete	22	35	0.294980694980695
comm_22_836	complete	22	35	0.26675094816687733
comm_22_837	complete	22	30	0.2870249017038008
comm_22_838	complete	22	35	0.2681704260651629
comm_22_839	complete	22	32	0.27696793002915454
comm_22_840	complete	22	32	0.28160919540229884
comm_22_841	complete	22	28	0.2857142857142857
comm_22_842	complete	22	30	0.28166160081053704
comm_22_843	complete	22	31	0.2881562881562882
comm_22_844	complete	22	31	0.26918895412046095
comm_22_845	complete	22	35	0.24622531939605108
comm_22_846	complete	22	33	0.2843068261787474
comm_22_847	complete	22	34	0.27690371302706107
comm_22_848	complete	22	33	0.25945705384957723
comm_22_849	complete	22	37	0.2755242014501274
