community	medium	size	mip	mro
comm_17_750	complete	17	23	0.26929012345679015
comm_17_751	complete	17	31	0.2896039603960396
comm_17_752	complete	17	30	0.285828025477707
comm_17_753	complete	17	28	0.2849162011173184
comm_17_754	complete	17	26	0.2720588235294118
comm_17_755	complete	17	32	0.2758152173913043
comm_17_756	complete	17	28	0.2946009389671362
comm_17_757	complete	17	32	0.2652439024390244
comm_17_758	complete	17	29	0.2945121951219512
comm_17_759	complete	17	34	0.26005747126436785
comm_17_760	complete	17	29	0.2507267441860465
comm_17_761	complete	17	30	0.3011904761904762
comm_17_762	complete	17	32	0.2852870813397129
comm_17_763	complete	17	27	0.27013888888888893
comm_17_764	complete	17	28	0.26685393258426965
comm_17_765	complete	17	31	0.25781249999999994
comm_17_766	complete	17	29	0.28626943005181343
comm_17_767	complete	17	28	0.27569444444444446
comm_17_768	complete	17	26	0.27314814814814814
comm_17_769	complete	17	31	0.27799479166666663
comm_17_770	complete	17	31	0.26171875
comm_17_771	complete	17	28	0.26950867052023125
comm_17_772	complete	17	31	0.2641025641025641
comm_17_773	complete	17	30	0.2786885245901639
comm_17_774	complete	17	35	0.2742718446601942
comm_17_775	complete	17	31	0.282994923857868
comm_17_776	complete	17	31	0.26885474860335196
comm_17_777	complete	17	25	0.28517964071856283
comm_17_778	complete	17	30	0.2710526315789474
comm_17_779	complete	17	30	0.2764550264550265
comm_17_780	complete	17	31	0.2922885572139303
comm_17_781	complete	17	25	0.2508116883116883
comm_17_782	complete	17	32	0.2864321608040201
comm_17_783	complete	17	31	0.2735969387755102
comm_17_784	complete	17	30	0.27435064935064934
comm_17_785	complete	17	32	0.2638888888888889
comm_17_786	complete	17	29	0.27234636871508383
comm_17_787	complete	17	23	0.2895161290322581
comm_17_788	complete	17	22	0.3028846153846154
comm_17_789	complete	17	32	0.286231884057971
comm_17_790	complete	17	23	0.30254777070063693
comm_17_791	complete	17	22	0.3198757763975155
comm_17_792	complete	17	24	0.2617403314917127
comm_17_793	complete	17	33	0.271356783919598
comm_17_794	complete	17	31	0.2726063829787234
comm_17_795	complete	17	32	0.25868983957219255
comm_17_796	complete	17	22	0.2916666666666667
comm_17_797	complete	17	28	0.2875
comm_17_798	complete	17	28	0.2737430167597765
comm_17_799	complete	17	27	0.28338068181818177
