community	medium	size	mip	mro
comm_28_500	complete	28	33	0.3003075277443508
comm_28_501	complete	28	39	0.2810232913325697
comm_28_502	complete	28	34	0.2651359846931802
comm_28_503	complete	28	36	0.28399163282884216
comm_28_504	complete	28	34	0.281592453877098
comm_28_505	complete	28	33	0.27964398507034166
comm_28_506	complete	28	32	0.26848304242940263
comm_28_507	complete	28	35	0.28674768518518523
comm_28_508	complete	28	35	0.2836495031616983
comm_28_509	complete	28	34	0.28404558404558405
comm_28_510	complete	28	34	0.3009994121105232
comm_28_511	complete	28	34	0.3145464304884594
comm_28_512	complete	28	37	0.272228907607969
comm_28_513	complete	28	36	0.273841786036908
comm_28_514	complete	28	35	0.2735042735042735
comm_28_515	complete	28	32	0.27321937321937323
comm_28_516	complete	28	29	0.3002267573696145
comm_28_517	complete	28	36	0.28054632705795496
comm_28_518	complete	28	34	0.28176100628930817
comm_28_519	complete	28	33	0.27312909617436365
comm_28_520	complete	28	37	0.279485158917783
comm_28_521	complete	28	34	0.2714074074074074
comm_28_522	complete	28	36	0.2815323914980273
comm_28_523	complete	28	34	0.2798653198653199
comm_28_524	complete	28	36	0.30375341784737764
comm_28_525	complete	28	36	0.2680501513186338
comm_28_526	complete	28	39	0.2920785554237511
comm_28_527	complete	28	32	0.2845860566448802
comm_28_528	complete	28	40	0.2648547828403944
comm_28_529	complete	28	33	0.29238181270701596
comm_28_530	complete	28	37	0.2820719269994632
comm_28_531	complete	28	36	0.2725160584939183
comm_28_532	complete	28	34	0.28403943511857177
comm_28_533	complete	28	36	0.2992592592592593
comm_28_534	complete	28	32	0.3035525321239607
comm_28_535	complete	28	37	0.29311342592592593
comm_28_536	complete	28	34	0.2830587241233629
comm_28_537	complete	28	37	0.27658303464755074
comm_28_538	complete	28	34	0.28611111111111115
comm_28_539	complete	28	35	0.27957919008502663
comm_28_540	complete	28	39	0.2864561978953123
comm_28_541	complete	28	36	0.2849673202614379
comm_28_542	complete	28	33	0.2744294109607763
comm_28_543	complete	28	29	0.2868852459016394
comm_28_544	complete	28	38	0.29658907919777483
comm_28_545	complete	28	35	0.2934670781893004
comm_28_546	complete	28	33	0.2946317103620474
comm_28_547	complete	28	32	0.2853437094682231
comm_28_548	complete	28	34	0.30410682791635174
comm_28_549	complete	28	34	0.2799650043744532
