community	medium	size	mip	mro
comm_36_0	complete	36	40	0.29826589595375724
comm_36_1	complete	36	42	0.2852188274153592
comm_36_10	complete	36	39	0.2861878453038674
comm_36_11	complete	36	40	0.29005847953216374
comm_36_12	complete	36	38	0.2851994851994852
comm_36_13	complete	36	39	0.26869300911854105
comm_36_14	complete	36	39	0.2793286942284077
comm_36_15	complete	36	38	0.2802104411169567
comm_36_16	complete	36	39	0.27043189368770765
comm_36_17	complete	36	40	0.2699743370402053
comm_36_18	complete	36	40	0.284876413908672
comm_36_19	complete	36	40	0.2832826747720365
comm_36_2	complete	36	40	0.2842279108175062
comm_36_20	complete	36	40	0.2855491329479769
comm_36_21	complete	36	40	0.2910261569416499
comm_36_22	complete	36	37	0.29240816326530616
comm_36_23	complete	36	40	0.27691029900332226
comm_36_24	complete	36	38	0.2944927536231884
comm_36_25	complete	36	40	0.28452025586353946
comm_36_26	complete	36	39	0.28133164770332914
comm_36_27	complete	36	39	0.2761046761046761
comm_36_28	complete	36	39	0.2931216931216931
comm_36_29	complete	36	40	0.2891925465838509
comm_36_3	complete	36	37	0.28488372093023256
comm_36_30	complete	36	39	0.2786516853932584
comm_36_31	complete	36	39	0.27465986394557823
comm_36_32	complete	36	39	0.29017111022682057
comm_36_33	complete	36	40	0.28731045490822027
comm_36_34	complete	36	38	0.28407643312101916
comm_36_35	complete	36	37	0.2839132214490381
comm_36_36	complete	36	40	0.27692307692307694
comm_36_37	complete	36	39	0.28182921893970053
comm_36_38	complete	36	40	0.2900481540930979
comm_36_39	complete	36	40	0.2882191780821918
comm_36_4	complete	36	40	0.28243021346469627
comm_36_40	complete	36	41	0.29078613693998306
comm_36_41	complete	36	40	0.2803519061583578
comm_36_42	complete	36	39	0.2762177650429799
comm_36_43	complete	36	38	0.27155067155067153
comm_36_44	complete	36	43	0.283064182194617
comm_36_45	complete	36	39	0.291779728651237
comm_36_46	complete	36	38	0.2804578211106401
comm_36_47	complete	36	40	0.28621407746772176
comm_36_48	complete	36	41	0.2948635634028892
comm_36_49	complete	36	40	0.2834796488427774
comm_36_5	complete	36	39	0.27370129870129867
comm_36_6	complete	36	39	0.28794508794508794
comm_36_7	complete	36	40	0.27825396825396825
comm_36_8	complete	36	40	0.28805346700083545
comm_36_9	complete	36	42	0.28423219431864966
