community	medium	size	mip	mro
comm_22_250	complete	22	32	0.269704433497537
comm_22_251	complete	22	31	0.25965858041329737
comm_22_252	complete	22	27	0.29819694868238555
comm_22_253	complete	22	33	0.2688579856721449
comm_22_254	complete	22	30	0.2696886446886447
comm_22_255	complete	22	30	0.2702589807852966
comm_22_256	complete	22	32	0.284907183212268
comm_22_257	complete	22	33	0.27268643306379153
comm_22_258	complete	22	37	0.2650999793856937
comm_22_259	complete	22	32	0.25323677858240073
comm_22_260	complete	22	32	0.2582010582010582
comm_22_261	complete	22	32	0.2971102971102971
comm_22_262	complete	22	35	0.2828894269572236
comm_22_263	complete	22	37	0.27800269905533065
comm_22_264	complete	22	31	0.2667528549881491
comm_22_265	complete	22	32	0.2791783380018674
comm_22_266	complete	22	34	0.2912467891721004
comm_22_267	complete	22	32	0.25654225654225654
comm_22_268	complete	22	35	0.2709163346613546
comm_22_269	complete	22	34	0.2682823129251701
comm_22_270	complete	22	31	0.28524970963995355
comm_22_271	complete	22	31	0.2783171521035599
comm_22_272	complete	22	32	0.28253968253968254
comm_22_273	complete	22	32	0.28123728123728126
comm_22_274	complete	22	34	0.25220458553791886
comm_22_275	complete	22	33	0.25534851621808147
comm_22_276	complete	22	31	0.2852983988355168
comm_22_277	complete	22	31	0.25930735930735926
comm_22_278	complete	22	32	0.2786967418546366
comm_22_279	complete	22	31	0.29081632653061223
comm_22_280	complete	22	34	0.2652750597956077
comm_22_281	complete	22	31	0.28126390743213175
comm_22_282	complete	22	33	0.26676143094053545
comm_22_283	complete	22	36	0.27249757045675416
comm_22_284	complete	22	32	0.26764346764346764
comm_22_285	complete	22	30	0.29476405946994183
comm_22_286	complete	22	35	0.2641093474426808
comm_22_287	complete	22	31	0.2903091060985798
comm_22_288	complete	22	31	0.28070175438596495
comm_22_289	complete	22	33	0.2785819173484372
comm_22_290	complete	22	33	0.26975816504612316
comm_22_291	complete	22	32	0.2677636499626029
comm_22_292	complete	22	33	0.26775956284153
comm_22_293	complete	22	36	0.2987012987012987
comm_22_294	complete	22	31	0.2757842473482284
comm_22_295	complete	22	32	0.27380952380952384
comm_22_296	complete	22	31	0.2920634920634921
comm_22_297	complete	22	32	0.27918586789554534
comm_22_298	complete	22	37	0.27976190476190477
comm_22_299	complete	22	31	0.2672292545710267
