community	medium	size	mip	mro
comm_24_850	complete	24	32	0.2785620176924525
comm_24_851	complete	24	35	0.25700483091787435
comm_24_852	complete	24	34	0.2897284981963167
comm_24_853	complete	24	34	0.3032959326788219
comm_24_854	complete	24	37	0.279335235856975
comm_24_855	complete	24	37	0.29428815004262576
comm_24_856	complete	24	37	0.2857142857142857
comm_24_857	complete	24	36	0.2924290750377707
comm_24_858	complete	24	34	0.2709895052473763
comm_24_859	complete	24	30	0.2775047258979206
comm_24_860	complete	24	30	0.2785013023442196
comm_24_861	complete	24	32	0.2683982683982684
comm_24_862	complete	24	36	0.26428707043857985
comm_24_863	complete	24	35	0.27963196824824105
comm_24_864	complete	24	32	0.29298213963557646
comm_24_865	complete	24	31	0.3026360835330366
comm_24_866	complete	24	33	0.2732919254658385
comm_24_867	complete	24	34	0.27584947022287176
comm_24_868	complete	24	32	0.29397853374567945
comm_24_869	complete	24	35	0.26303445787479707
comm_24_870	complete	24	31	0.27910238429172507
comm_24_871	complete	24	31	0.28848135174119105
comm_24_872	complete	24	33	0.2781929347826087
comm_24_873	complete	24	29	0.2833333333333333
comm_24_874	complete	24	36	0.2733414169409319
comm_24_875	complete	24	33	0.2650283553875236
comm_24_876	complete	24	32	0.2828010773374375
comm_24_877	complete	24	34	0.2638297872340426
comm_24_878	complete	24	27	0.28556092324208265
comm_24_879	complete	24	36	0.272761055369751
comm_24_880	complete	24	32	0.2722117202268431
comm_24_881	complete	24	38	0.2655338997168083
comm_24_882	complete	24	32	0.2790962597303968
comm_24_883	complete	24	35	0.26801667659321027
comm_24_884	complete	24	33	0.25129285577475574
comm_24_885	complete	24	35	0.2799029669714499
comm_24_886	complete	24	33	0.27361319340329837
comm_24_887	complete	24	35	0.28311425682507585
comm_24_888	complete	24	33	0.27555053642010163
comm_24_889	complete	24	34	0.25151101579255214
comm_24_890	complete	24	36	0.2895330112721417
comm_24_891	complete	24	34	0.2589457483647557
comm_24_892	complete	24	33	0.25564470983392423
comm_24_893	complete	24	36	0.27988156459404706
comm_24_894	complete	24	34	0.2746882372767105
comm_24_895	complete	24	28	0.3021639864999007
comm_24_896	complete	24	31	0.2887402452619844
comm_24_897	complete	24	33	0.2830875311243057
comm_24_898	complete	24	35	0.2727272727272727
comm_24_899	complete	24	34	0.279992783691142
