community	medium	size	mip	mro
comm_20_450	complete	20	34	0.28749292586304465
comm_20_451	complete	20	34	0.2897243107769424
comm_20_452	complete	20	31	0.2751529987760098
comm_20_453	complete	20	31	0.26315789473684215
comm_20_454	complete	20	32	0.28254847645429365
comm_20_455	complete	20	31	0.2907054871220605
comm_20_456	complete	20	31	0.29775828460038983
comm_20_457	complete	20	32	0.28830697433238267
comm_20_458	complete	20	30	0.2800666825434627
comm_20_459	complete	20	33	0.28817946505608283
comm_20_460	complete	20	35	0.24046783625730994
comm_20_461	complete	20	32	0.26842105263157895
comm_20_462	complete	20	24	0.29334758215335294
comm_20_463	complete	20	34	0.2751947132405003
comm_20_464	complete	20	31	0.2884990253411306
comm_20_465	complete	20	27	0.2657378740970073
comm_20_466	complete	20	33	0.27286663260091976
comm_20_467	complete	20	32	0.2823186999757458
comm_20_468	complete	20	29	0.2672858617131063
comm_20_469	complete	20	31	0.2601787487586892
comm_20_470	complete	20	32	0.27358719379092894
comm_20_471	complete	20	33	0.2675848499754058
comm_20_472	complete	20	29	0.2736842105263158
comm_20_473	complete	20	30	0.2636497786522381
comm_20_474	complete	20	30	0.28544333807491706
comm_20_475	complete	20	34	0.2836379652059018
comm_20_476	complete	20	35	0.27759664648346527
comm_20_477	complete	20	31	0.2885167464114832
comm_20_478	complete	20	35	0.28298653610771113
comm_20_479	complete	20	29	0.28878718535469106
comm_20_480	complete	20	33	0.28309070548712206
comm_20_481	complete	20	33	0.26522187822497423
comm_20_482	complete	20	30	0.2818494835218888
comm_20_483	complete	20	32	0.27733717856284545
comm_20_484	complete	20	30	0.2857142857142857
comm_20_485	complete	20	32	0.2692897291773122
comm_20_486	complete	20	32	0.2715484363081617
comm_20_487	complete	20	34	0.2756467439785905
comm_20_488	complete	20	30	0.2648026315789474
comm_20_489	complete	20	32	0.28101929030721595
comm_20_490	complete	20	27	0.2967525195968645
comm_20_491	complete	20	31	0.27156933429464075
comm_20_492	complete	20	35	0.2765388046387154
comm_20_493	complete	20	26	0.2786676837020087
comm_20_494	complete	20	33	0.28492697712868553
comm_20_495	complete	20	33	0.26573099415204676
comm_20_496	complete	20	31	0.2757986669731097
comm_20_497	complete	20	32	0.2677746999076639
comm_20_498	complete	20	35	0.2634049913516185
comm_20_499	complete	20	33	0.27087114337568063
