community	medium	size	mip	mro
comm_13_700	complete	13	26	0.28541666666666665
comm_13_701	complete	13	29	0.2971887550200803
comm_13_702	complete	13	29	0.2688564476885645
comm_13_703	complete	13	28	0.271264367816092
comm_13_704	complete	13	27	0.2721822541966427
comm_13_705	complete	13	25	0.2766439909297052
comm_13_706	complete	13	27	0.2848101265822785
comm_13_707	complete	13	28	0.25182481751824815
comm_13_708	complete	13	28	0.2719298245614035
comm_13_709	complete	13	25	0.26013513513513514
comm_13_710	complete	13	27	0.2725225225225225
comm_13_711	complete	13	30	0.25810185185185186
comm_13_712	complete	13	28	0.2602739726027397
comm_13_713	complete	13	28	0.24305555555555558
comm_13_714	complete	13	24	0.2831050228310502
comm_13_715	complete	13	20	0.29358974358974355
comm_13_716	complete	13	28	0.278169014084507
comm_13_717	complete	13	20	0.3046875
comm_13_718	complete	13	22	0.2731829573934837
comm_13_719	complete	13	24	0.30656934306569344
comm_13_720	complete	13	28	0.2624113475177305
comm_13_721	complete	13	29	0.2604166666666667
comm_13_722	complete	13	28	0.26436781609195403
comm_13_723	complete	13	24	0.2659817351598174
comm_13_724	complete	13	27	0.2653508771929825
comm_13_725	complete	13	19	0.30930930930930933
comm_13_726	complete	13	27	0.29411764705882354
comm_13_727	complete	13	25	0.27199074074074076
comm_13_728	complete	13	25	0.229957805907173
comm_13_729	complete	13	28	0.30193236714975846
comm_13_730	complete	13	23	0.24465811965811965
comm_13_731	complete	13	31	0.2576923076923077
comm_13_732	complete	13	27	0.25886524822695034
comm_13_733	complete	13	29	0.25419664268585135
comm_13_734	complete	13	28	0.2698412698412698
comm_13_735	complete	13	20	0.3289085545722714
comm_13_736	complete	13	27	0.27666666666666667
comm_13_737	complete	13	30	0.2604166666666667
comm_13_738	complete	13	26	0.2737373737373738
comm_13_739	complete	13	26	0.28308823529411764
comm_13_740	complete	13	29	0.288968824940048
comm_13_741	complete	13	30	0.3016431924882629
comm_13_742	complete	13	25	0.25886524822695034
comm_13_743	complete	13	28	0.2770961145194274
comm_13_744	complete	13	29	0.2653846153846154
comm_13_745	complete	13	31	0.2690288713910761
comm_13_746	complete	13	29	0.26666666666666666
comm_13_747	complete	13	30	0.2676767676767677
comm_13_748	complete	13	25	0.26160337552742613
comm_13_749	complete	13	32	0.27423167848699764
