community	medium	size	mip	mro
comm_40_100	complete	40	42	0.2727395411605938
comm_40_101	complete	40	40	0.27896361927775537
comm_40_102	complete	40	39	0.2864488194303498
comm_40_103	complete	40	42	0.2786885245901639
comm_40_104	complete	40	43	0.27727303317854496
comm_40_105	complete	40	40	0.286774628879892
comm_40_106	complete	40	42	0.2771705506289957
comm_40_107	complete	40	45	0.2941485864562788
comm_40_108	complete	40	42	0.2814455885322027
comm_40_109	complete	40	41	0.28360733373925984
comm_40_110	complete	40	39	0.28086174993391494
comm_40_111	complete	40	44	0.2696614324521301
comm_40_112	complete	40	42	0.2705233004960525
comm_40_113	complete	40	41	0.284457276414381
comm_40_114	complete	40	43	0.2881241565452092
comm_40_115	complete	40	39	0.2755046372067649
comm_40_116	complete	40	39	0.27821198409433706
comm_40_117	complete	40	42	0.2810574438481415
comm_40_118	complete	40	39	0.27552072592287075
comm_40_119	complete	40	40	0.2608754482105406
comm_40_120	complete	40	41	0.27444646342284135
comm_40_121	complete	40	44	0.27593387999479374
comm_40_122	complete	40	42	0.28028067414256674
comm_40_123	complete	40	41	0.27327389591540535
comm_40_124	complete	40	42	0.2853776853776854
comm_40_125	complete	40	41	0.2868630940610375
comm_40_126	complete	40	41	0.27781142741772663
comm_40_127	complete	40	43	0.27941275962384143
comm_40_128	complete	40	42	0.2823825614523289
comm_40_129	complete	40	39	0.2893206449907481
comm_40_130	complete	40	40	0.28683181225554105
comm_40_131	complete	40	43	0.2753886533414092
comm_40_132	complete	40	44	0.2757438639791581
comm_40_133	complete	40	42	0.28375196232339084
comm_40_134	complete	40	42	0.28490028490028485
comm_40_135	complete	40	42	0.27322172776718234
comm_40_136	complete	40	40	0.2875112309074573
comm_40_137	complete	40	41	0.28422195088861757
comm_40_138	complete	40	41	0.2813186813186813
comm_40_139	complete	40	45	0.2782550782550782
comm_40_140	complete	40	40	0.2686701054047993
comm_40_141	complete	40	40	0.28065990856688533
comm_40_142	complete	40	41	0.26997693664360334
comm_40_143	complete	40	42	0.277621157202309
comm_40_144	complete	40	44	0.28264758497316633
comm_40_145	complete	40	41	0.2865195572970372
comm_40_146	complete	40	42	0.2805510092744135
comm_40_147	complete	40	41	0.2874983393118108
comm_40_148	complete	40	39	0.2800577438647144
comm_40_149	complete	40	40	0.28033306899286287
