community	medium	size	mip	mro
comm_31_850	complete	31	35	0.2943355119825708
comm_31_851	complete	31	38	0.2995133819951339
comm_31_852	complete	31	37	0.30416666666666664
comm_31_853	complete	31	36	0.2791808873720137
comm_31_854	complete	31	38	0.2896247240618101
comm_31_855	complete	31	34	0.29022556390977444
comm_31_856	complete	31	35	0.28355555555555556
comm_31_857	complete	31	35	0.2852664576802508
comm_31_858	complete	31	35	0.29884332281808623
comm_31_859	complete	31	36	0.3079754601226994
comm_31_860	complete	31	34	0.30222222222222217
comm_31_861	complete	31	38	0.28825622775800713
comm_31_862	complete	31	39	0.31275720164609055
comm_31_863	complete	31	36	0.2686468646864687
comm_31_864	complete	31	37	0.28088888888888885
comm_31_865	complete	31	40	0.28225988700564975
comm_31_866	complete	31	38	0.28541666666666665
comm_31_867	complete	31	34	0.2798154555940023
comm_31_868	complete	31	35	0.2987043580683157
comm_31_869	complete	31	39	0.2856269113149847
comm_31_870	complete	31	38	0.28672936259143156
comm_31_871	complete	31	37	0.3026345933562428
comm_31_872	complete	31	35	0.2744186046511628
comm_31_873	complete	31	36	0.29902912621359223
comm_31_874	complete	31	37	0.25882352941176473
comm_31_875	complete	31	34	0.28164794007490634
comm_31_876	complete	31	39	0.2867612293144208
comm_31_877	complete	31	37	0.27596899224806204
comm_31_878	complete	31	39	0.28050314465408804
comm_31_879	complete	31	37	0.285439229843562
comm_31_880	complete	31	34	0.2975490196078432
comm_31_881	complete	31	33	0.2762910798122066
comm_31_882	complete	31	38	0.2716049382716049
comm_31_883	complete	31	37	0.28411214953271025
comm_31_884	complete	31	37	0.29523809523809524
comm_31_885	complete	31	38	0.30094637223974763
comm_31_886	complete	31	36	0.2838095238095238
comm_31_887	complete	31	34	0.29245283018867924
comm_31_888	complete	31	37	0.2816326530612245
comm_31_889	complete	31	35	0.3027083333333333
comm_31_890	complete	31	35	0.2969907407407407
comm_31_891	complete	31	36	0.2946236559139785
comm_31_892	complete	31	37	0.2806666666666667
comm_31_893	complete	31	37	0.30363036303630364
comm_31_894	complete	31	37	0.29472573839662447
comm_31_895	complete	31	30	0.2869230769230769
comm_31_896	complete	31	35	0.28421052631578947
comm_31_897	complete	31	38	0.2814122533748702
comm_31_898	complete	31	39	0.2841666666666667
comm_31_899	complete	31	37	0.27677419354838706
