community	medium	size	mip	mro
comm_28_700	complete	28	35	0.2665056360708534
comm_28_701	complete	28	37	0.2876117496807152
comm_28_702	complete	28	34	0.29680539646175386
comm_28_703	complete	28	38	0.273841786036908
comm_28_704	complete	28	35	0.29682164433937486
comm_28_705	complete	28	33	0.2939540330844679
comm_28_706	complete	28	35	0.288002288002288
comm_28_707	complete	28	35	0.2691180389022116
comm_28_708	complete	28	35	0.29114829114829116
comm_28_709	complete	28	37	0.30102442868400314
comm_28_710	complete	28	37	0.27494398312903645
comm_28_711	complete	28	36	0.29579748098266617
comm_28_712	complete	28	30	0.27785725639802894
comm_28_713	complete	28	36	0.28878153515834676
comm_28_714	complete	28	36	0.2766439909297052
comm_28_715	complete	28	29	0.28603988603988606
comm_28_716	complete	28	34	0.2914122914122914
comm_28_717	complete	28	34	0.28518518518518515
comm_28_718	complete	28	36	0.2778487299560096
comm_28_719	complete	28	35	0.27041167561613655
comm_28_720	complete	28	35	0.2911522633744856
comm_28_721	complete	28	33	0.28579325594250965
comm_28_722	complete	28	35	0.28010088941988587
comm_28_723	complete	28	34	0.273224043715847
comm_28_724	complete	28	34	0.278473962684489
comm_28_725	complete	28	32	0.2965811965811966
comm_28_726	complete	28	35	0.29432474299394457
comm_28_727	complete	28	34	0.2848119437266724
comm_28_728	complete	28	35	0.2902902902902903
comm_28_729	complete	28	33	0.2789001122334456
comm_28_730	complete	28	35	0.2801932367149758
comm_28_731	complete	28	39	0.28325703981134687
comm_28_732	complete	28	34	0.28734228734228734
comm_28_733	complete	28	37	0.2831088664421998
comm_28_734	complete	28	36	0.27648894315560985
comm_28_735	complete	28	34	0.27977617905675456
comm_28_736	complete	28	37	0.28334628334628337
comm_28_737	complete	28	35	0.2716049382716049
comm_28_738	complete	28	34	0.2984301173601585
comm_28_739	complete	28	34	0.2850061957868649
comm_28_740	complete	28	36	0.2777777777777778
comm_28_741	complete	28	35	0.27524646949107384
comm_28_742	complete	28	37	0.29988465974625145
comm_28_743	complete	28	35	0.27730980077550477
comm_28_744	complete	28	31	0.28729944519418205
comm_28_745	complete	28	32	0.291972906758899
comm_28_746	complete	28	35	0.27840670859538785
comm_28_747	complete	28	36	0.27555555555555555
comm_28_748	complete	28	36	0.28434886499402634
comm_28_749	complete	28	37	0.273224043715847
