community	medium	size	mip	mro
comm_38_250	complete	38	36	0.2742683511914281
comm_38_251	complete	38	39	0.2833452921948497
comm_38_252	complete	38	39	0.27812976180928706
comm_38_253	complete	38	41	0.27192192192192194
comm_38_254	complete	38	38	0.2701197018745765
comm_38_255	complete	38	41	0.28532710983964465
comm_38_256	complete	38	41	0.27859751643535424
comm_38_257	complete	38	41	0.2771805896805897
comm_38_258	complete	38	41	0.2864103540159878
comm_38_259	complete	38	40	0.26965426965426964
comm_38_260	complete	38	39	0.28768264062381704
comm_38_261	complete	38	42	0.26978907691073867
comm_38_262	complete	38	38	0.27311522048364156
comm_38_263	complete	38	41	0.2736303871439007
comm_38_264	complete	38	42	0.28903283448737993
comm_38_265	complete	38	37	0.2879953123855563
comm_38_266	complete	38	40	0.2840429470566457
comm_38_267	complete	38	39	0.2857763930149989
comm_38_268	complete	38	41	0.2919805050952592
comm_38_269	complete	38	40	0.2806652806652806
comm_38_270	complete	38	40	0.2764519838987924
comm_38_271	complete	38	41	0.27113054699261596
comm_38_272	complete	38	40	0.28226582747130696
comm_38_273	complete	38	37	0.2857142857142857
comm_38_274	complete	38	43	0.269255851025288
comm_38_275	complete	38	41	0.28719928719928717
comm_38_276	complete	38	40	0.28098920450195236
comm_38_277	complete	38	41	0.2714550166604961
comm_38_278	complete	38	38	0.27734698486787623
comm_38_279	complete	38	40	0.2779291553133515
comm_38_280	complete	38	42	0.2721849915310406
comm_38_281	complete	38	40	0.2825957825957826
comm_38_282	complete	38	41	0.2811107811107811
comm_38_283	complete	38	40	0.2749120311447181
comm_38_284	complete	38	39	0.2887048898609592
comm_38_285	complete	38	42	0.2880454578567786
comm_38_286	complete	38	39	0.27543273610689345
comm_38_287	complete	38	41	0.298039798039798
comm_38_288	complete	38	41	0.2902241084059266
comm_38_289	complete	38	43	0.27567567567567564
comm_38_290	complete	38	41	0.2650848522941546
comm_38_291	complete	38	40	0.28252048082076414
comm_38_292	complete	38	41	0.2702702702702703
comm_38_293	complete	38	42	0.28911614317019724
comm_38_294	complete	38	40	0.2743130942576926
comm_38_295	complete	38	42	0.2864864864864865
comm_38_296	complete	38	43	0.2734079726164159
comm_38_297	complete	38	39	0.28799291094373064
comm_38_298	complete	38	38	0.28771213073538654
comm_38_299	complete	38	40	0.2882882882882883
