community	medium	size	mip	mro
comm_19_650	complete	19	29	0.27717391304347827
comm_19_651	complete	19	28	0.2650406504065041
comm_19_652	complete	19	34	0.2868089764641489
comm_19_653	complete	19	28	0.29666666666666663
comm_19_654	complete	19	26	0.31099944165270804
comm_19_655	complete	19	30	0.2729344729344729
comm_19_656	complete	19	28	0.27148846960167716
comm_19_657	complete	19	32	0.2717864923747277
comm_19_658	complete	19	32	0.2788065843621399
comm_19_659	complete	19	33	0.2852983988355168
comm_19_660	complete	19	30	0.2630718954248366
comm_19_661	complete	19	29	0.29411764705882354
comm_19_662	complete	19	33	0.2743221690590112
comm_19_663	complete	19	33	0.2782782782782783
comm_19_664	complete	19	31	0.2898765432098765
comm_19_665	complete	19	27	0.2852233676975945
comm_19_666	complete	19	30	0.2907088122605364
comm_19_667	complete	19	33	0.2777777777777778
comm_19_668	complete	19	31	0.25808348030570255
comm_19_669	complete	19	26	0.2892078681552366
comm_19_670	complete	19	32	0.2897699461576113
comm_19_671	complete	19	31	0.2806201550387597
comm_19_672	complete	19	31	0.27462396894711305
comm_19_673	complete	19	36	0.26646556058320764
comm_19_674	complete	19	31	0.2786069651741293
comm_19_675	complete	19	28	0.2742547425474255
comm_19_676	complete	19	29	0.2796717171717171
comm_19_677	complete	19	22	0.31412894375857336
comm_19_678	complete	19	32	0.2957957957957958
comm_19_679	complete	19	26	0.2522222222222222
comm_19_680	complete	19	30	0.293719806763285
comm_19_681	complete	19	29	0.2777777777777778
comm_19_682	complete	19	34	0.27014218009478674
comm_19_683	complete	19	30	0.2719298245614035
comm_19_684	complete	19	30	0.27564102564102566
comm_19_685	complete	19	31	0.27136752136752135
comm_19_686	complete	19	29	0.2868217054263566
comm_19_687	complete	19	35	0.28388598022105876
comm_19_688	complete	19	31	0.27525252525252525
comm_19_689	complete	19	36	0.29393536963258077
comm_19_690	complete	19	28	0.278322440087146
comm_19_691	complete	19	33	0.2952115295211529
comm_19_692	complete	19	30	0.26382047071702247
comm_19_693	complete	19	30	0.2597883597883598
comm_19_694	complete	19	28	0.2562814070351759
comm_19_695	complete	19	31	0.2746031746031746
comm_19_696	complete	19	32	0.2804746494066882
comm_19_697	complete	19	34	0.2813852813852814
comm_19_698	complete	19	33	0.28504672897196265
comm_19_699	complete	19	29	0.28654970760233917
