community	medium	size	mip	mro
comm_38_400	complete	38	40	0.2736578540393254
comm_38_401	complete	38	41	0.2760144340525812
comm_38_402	complete	38	40	0.2717233362394653
comm_38_403	complete	38	43	0.27912395153774466
comm_38_404	complete	38	40	0.2800029946844351
comm_38_405	complete	38	40	0.283237415312887
comm_38_406	complete	38	40	0.27917512888611157
comm_38_407	complete	38	42	0.28472322589969645
comm_38_408	complete	38	39	0.2794269679515581
comm_38_409	complete	38	40	0.28185328185328185
comm_38_410	complete	38	41	0.2804240704793191
comm_38_411	complete	38	42	0.2757050528789659
comm_38_412	complete	38	39	0.2781436899083958
comm_38_413	complete	38	39	0.27795008122876974
comm_38_414	complete	38	40	0.27801440408890266
comm_38_415	complete	38	38	0.27918027918027916
comm_38_416	complete	38	40	0.2798276537406972
comm_38_417	complete	38	39	0.2841383657710188
comm_38_418	complete	38	40	0.28834512746184665
comm_38_419	complete	38	40	0.27895485513214047
comm_38_420	complete	38	43	0.294030294030294
comm_38_421	complete	38	38	0.27768339768339767
comm_38_422	complete	38	38	0.28326687343080786
comm_38_423	complete	38	40	0.27732732732732734
comm_38_424	complete	38	41	0.2848914488258751
comm_38_425	complete	38	41	0.2808428262973718
comm_38_426	complete	38	40	0.2877625636246326
comm_38_427	complete	38	41	0.2771180884388431
comm_38_428	complete	38	42	0.2693617987735635
comm_38_429	complete	38	41	0.2840807840807841
comm_38_430	complete	38	40	0.27120223671947813
comm_38_431	complete	38	42	0.27449796164879964
comm_38_432	complete	38	41	0.28898128898128894
comm_38_433	complete	38	41	0.2957874075192511
comm_38_434	complete	38	42	0.28760836308006116
comm_38_435	complete	38	40	0.2653418124006359
comm_38_436	complete	38	40	0.28740215625461524
comm_38_437	complete	38	40	0.2711637257091803
comm_38_438	complete	38	41	0.2853691680507323
comm_38_439	complete	38	40	0.2872255633649735
comm_38_440	complete	38	39	0.28777201270037944
comm_38_441	complete	38	42	0.2839785029986759
comm_38_442	complete	38	42	0.2876028202115159
comm_38_443	complete	38	44	0.2844557264446767
comm_38_444	complete	38	39	0.2800849630117923
comm_38_445	complete	38	43	0.2751982751982752
comm_38_446	complete	38	42	0.2810519414292999
comm_38_447	complete	38	40	0.28252843006941364
comm_38_448	complete	38	40	0.27639241451396146
comm_38_449	complete	38	38	0.29276675519450085
