community	medium	size	mip	mro
comm_5_100	complete	5	3	0.6428571428571429
comm_5_101	complete	5	15	0.3975903614457831
comm_5_102	complete	5	12	0.2872340425531915
comm_5_103	complete	5	8	0.3088235294117647
comm_5_104	complete	5	17	0.25438596491228066
comm_5_105	complete	5	4	0.45
comm_5_106	complete	5	10	0.3
comm_5_107	complete	5	19	0.24285714285714285
comm_5_108	complete	5	14	0.33766233766233766
comm_5_109	complete	5	14	0.2661290322580645
comm_5_110	complete	5	9	0.4473684210526316
comm_5_111	complete	5	15	0.34415584415584416
comm_5_112	complete	5	18	0.24603174603174605
comm_5_113	complete	5	16	0.3181818181818182
comm_5_114	complete	5	13	0.3620689655172414
comm_5_115	complete	5	10	0.29
comm_5_116	complete	5	15	0.30722891566265054
comm_5_117	complete	5	7	0.43548387096774194
comm_5_118	complete	5	2	0.6785714285714286
comm_5_119	complete	5	17	0.2868852459016394
comm_5_120	complete	5	9	0.31451612903225806
comm_5_121	complete	5	13	0.2976190476190476
comm_5_122	complete	5	19	0.319672131147541
comm_5_123	complete	5	19	0.33529411764705885
comm_5_124	complete	5	15	0.38202247191011235
comm_5_125	complete	5	21	0.28125
comm_5_126	complete	5	8	0.48275862068965514
comm_5_127	complete	5	18	0.2327586206896552
comm_5_128	complete	5	14	0.2357142857142857
comm_5_129	complete	5	5	0.5862068965517241
comm_5_130	complete	5	1	0.6296296296296295
comm_5_131	complete	5	19	0.22794117647058826
comm_5_132	complete	5	4	0.4482758620689655
comm_5_133	complete	5	16	0.37356321839080464
comm_5_134	complete	5	6	0.5178571428571429
comm_5_135	complete	5	17	0.29310344827586204
comm_5_136	complete	5	7	0.3833333333333333
comm_5_137	complete	5	17	0.25833333333333336
comm_5_138	complete	5	10	0.30851063829787234
comm_5_139	complete	5	9	0.35135135135135137
comm_5_140	complete	5	4	0.5178571428571429
comm_5_141	complete	5	15	0.28289473684210525
comm_5_142	complete	5	20	0.23387096774193547
comm_5_143	complete	5	15	0.33870967741935487
comm_5_144	complete	5	7	0.36363636363636365
comm_5_145	complete	5	13	0.3046875
comm_5_146	complete	5	9	0.29245283018867924
comm_5_147	complete	5	6	0.4722222222222222
comm_5_148	complete	5	2	0.5740740740740741
comm_5_149	complete	5	10	0.35714285714285715
