community	medium	size	mip	mro
comm_10_250	complete	10	18	0.3046192259675406
comm_10_251	complete	10	15	0.29797979797979796
comm_10_252	complete	10	23	0.27485380116959063
comm_10_253	complete	10	22	0.2718253968253968
comm_10_254	complete	10	24	0.2726423902894491
comm_10_255	complete	10	25	0.30808080808080807
comm_10_256	complete	10	25	0.24329501915708815
comm_10_257	complete	10	21	0.30452674897119336
comm_10_258	complete	10	20	0.2765957446808511
comm_10_259	complete	10	24	0.3003003003003003
comm_10_260	complete	10	18	0.31165311653116534
comm_10_261	complete	10	29	0.30065359477124187
comm_10_262	complete	10	27	0.30143014301430143
comm_10_263	complete	10	22	0.27384960718294055
comm_10_264	complete	10	22	0.2898550724637681
comm_10_265	complete	10	22	0.28434886499402623
comm_10_266	complete	10	11	0.3482587064676617
comm_10_267	complete	10	25	0.25925925925925924
comm_10_268	complete	10	26	0.2984126984126984
comm_10_269	complete	10	30	0.28051001821493626
comm_10_270	complete	10	17	0.3581699346405229
comm_10_271	complete	10	27	0.27502750275027504
comm_10_272	complete	10	22	0.2892156862745098
comm_10_273	complete	10	29	0.28178694158075607
comm_10_274	complete	10	27	0.26053639846743293
comm_10_275	complete	10	30	0.2703321878579611
comm_10_276	complete	10	25	0.2736842105263158
comm_10_277	complete	10	20	0.31057563587684067
comm_10_278	complete	10	18	0.31302270011947425
comm_10_279	complete	10	27	0.25674217907227614
comm_10_280	complete	10	25	0.28841607565011823
comm_10_281	complete	10	29	0.2804746494066882
comm_10_282	complete	10	25	0.29629629629629634
comm_10_283	complete	10	18	0.2971576227390181
comm_10_284	complete	10	22	0.2992125984251969
comm_10_285	complete	10	19	0.28260869565217395
comm_10_286	complete	10	16	0.3656821378340365
comm_10_287	complete	10	21	0.26834381551362685
comm_10_288	complete	10	26	0.26590693257359926
comm_10_289	complete	10	16	0.299039780521262
comm_10_290	complete	10	20	0.27564102564102566
comm_10_291	complete	10	25	0.3003663003663004
comm_10_292	complete	10	19	0.27715355805243447
comm_10_293	complete	10	21	0.2647342995169082
comm_10_294	complete	10	25	0.26970560303893637
comm_10_295	complete	10	30	0.25925925925925924
comm_10_296	complete	10	23	0.2519685039370079
comm_10_297	complete	10	11	0.31550068587105623
comm_10_298	complete	10	26	0.29411764705882354
comm_10_299	complete	10	28	0.253025302530253
