community	medium	size	mip	mro
comm_25_150	complete	25	33	0.28751537515375153
comm_25_151	complete	25	33	0.2969632768361582
comm_25_152	complete	25	34	0.2769286754002911
comm_25_153	complete	25	32	0.2755255255255255
comm_25_154	complete	25	33	0.27527322404371585
comm_25_155	complete	25	32	0.31280193236714976
comm_25_156	complete	25	35	0.2709235209235209
comm_25_157	complete	25	31	0.2562015503875969
comm_25_158	complete	25	37	0.28521617852161785
comm_25_159	complete	25	30	0.27943425076452594
comm_25_160	complete	25	38	0.2814885496183206
comm_25_161	complete	25	34	0.2904663923182441
comm_25_162	complete	25	36	0.28703703703703703
comm_25_163	complete	25	34	0.27631578947368424
comm_25_164	complete	25	34	0.2865612648221344
comm_25_165	complete	25	32	0.2843333333333333
comm_25_166	complete	25	35	0.2858048162230672
comm_25_167	complete	25	37	0.3005354752342704
comm_25_168	complete	25	34	0.2698412698412698
comm_25_169	complete	25	36	0.2811624649859944
comm_25_170	complete	25	33	0.2753205128205128
comm_25_171	complete	25	33	0.26503759398496235
comm_25_172	complete	25	37	0.2913510101010101
comm_25_173	complete	25	30	0.27467811158798283
comm_25_174	complete	25	32	0.27048611111111115
comm_25_175	complete	25	35	0.2761194029850746
comm_25_176	complete	25	36	0.27766531713900133
comm_25_177	complete	25	35	0.2751046025104602
comm_25_178	complete	25	37	0.2803617571059432
comm_25_179	complete	25	35	0.26515151515151514
comm_25_180	complete	25	37	0.2915045395590143
comm_25_181	complete	25	35	0.29389312977099236
comm_25_182	complete	25	34	0.2838427947598253
comm_25_183	complete	25	34	0.2750677506775068
comm_25_184	complete	25	34	0.2654454022988506
comm_25_185	complete	25	34	0.2883771929824562
comm_25_186	complete	25	31	0.2816951566951567
comm_25_187	complete	25	36	0.2931848852901484
comm_25_188	complete	25	36	0.2655122655122655
comm_25_189	complete	25	34	0.2908560311284047
comm_25_190	complete	25	33	0.27411347517730494
comm_25_191	complete	25	34	0.28815261044176704
comm_25_192	complete	25	29	0.286036036036036
comm_25_193	complete	25	33	0.2810320781032078
comm_25_194	complete	25	34	0.28556485355648537
comm_25_195	complete	25	34	0.2856691919191919
comm_25_196	complete	25	34	0.28055555555555556
comm_25_197	complete	25	32	0.2858565737051793
comm_25_198	complete	25	31	0.2670940170940171
comm_25_199	complete	25	37	0.26844262295081966
