community	medium	size	mip	mro
comm_37_650	complete	37	39	0.2896940418679549
comm_37_651	complete	37	41	0.2918825561312608
comm_37_652	complete	37	38	0.28354146653858464
comm_37_653	complete	37	40	0.2786044973544974
comm_37_654	complete	37	39	0.2770083102493075
comm_37_655	complete	37	39	0.26932707355242563
comm_37_656	complete	37	40	0.2802962962962963
comm_37_657	complete	37	42	0.28358443188951665
comm_37_658	complete	37	43	0.2791902071563088
comm_37_659	complete	37	40	0.27891821440208536
comm_37_660	complete	37	41	0.28580421781554927
comm_37_661	complete	37	41	0.28809523809523807
comm_37_662	complete	37	39	0.29015784586815224
comm_37_663	complete	37	42	0.28800755429650615
comm_37_664	complete	37	42	0.2652280379553107
comm_37_665	complete	37	39	0.30257648953301125
comm_37_666	complete	37	41	0.2761080752884032
comm_37_667	complete	37	43	0.2822283609576427
comm_37_668	complete	37	43	0.2724586288416076
comm_37_669	complete	37	39	0.2899305555555556
comm_37_670	complete	37	43	0.2808136004857316
comm_37_671	complete	37	39	0.2888581101877501
comm_37_672	complete	37	41	0.25805946791862283
comm_37_673	complete	37	40	0.2662380481371579
comm_37_674	complete	37	41	0.2720679012345679
comm_37_675	complete	37	39	0.27923976608187134
comm_37_676	complete	37	40	0.2845679012345679
comm_37_677	complete	37	39	0.28189300411522633
comm_37_678	complete	37	40	0.2818813131313131
comm_37_679	complete	37	40	0.28517469310670446
comm_37_680	complete	37	39	0.2835748792270531
comm_37_681	complete	37	40	0.28721757969668826
comm_37_682	complete	37	40	0.29125575279421434
comm_37_683	complete	37	41	0.2785996055226824
comm_37_684	complete	37	40	0.2607323232323232
comm_37_685	complete	37	43	0.2642857142857143
comm_37_686	complete	37	41	0.2768115942028985
comm_37_687	complete	37	40	0.2729859239293202
comm_37_688	complete	37	41	0.2753692999357739
comm_37_689	complete	37	41	0.29371462615430444
comm_37_690	complete	37	41	0.279847182425979
comm_37_691	complete	37	39	0.27868357487922707
comm_37_692	complete	37	40	0.2824203033116682
comm_37_693	complete	37	39	0.2716390423572744
comm_37_694	complete	37	40	0.2606837606837607
comm_37_695	complete	37	37	0.2870646766169154
comm_37_696	complete	37	40	0.2706302794022092
comm_37_697	complete	37	38	0.28165735567970207
comm_37_698	complete	37	40	0.2855153203342618
comm_37_699	complete	37	44	0.2733271945979128
