community	medium	size	mip	mro
comm_34_250	complete	34	39	0.26491328378120826
comm_34_251	complete	34	40	0.2840315379500333
comm_34_252	complete	34	38	0.29521016617790813
comm_34_253	complete	34	37	0.2824506749740394
comm_34_254	complete	34	37	0.2889309764309764
comm_34_255	complete	34	38	0.27818558253340864
comm_34_256	complete	34	39	0.2820300267108778
comm_34_257	complete	34	41	0.27360308285163776
comm_34_258	complete	34	36	0.29468336055162403
comm_34_259	complete	34	38	0.2873376623376623
comm_34_260	complete	34	33	0.28220347807976676
comm_34_261	complete	34	37	0.27897435897435896
comm_34_262	complete	34	39	0.2787502352719744
comm_34_263	complete	34	39	0.2779773418071291
comm_34_264	complete	34	38	0.2651974288337925
comm_34_265	complete	34	39	0.28792540792540794
comm_34_266	complete	34	36	0.30073606729758146
comm_34_267	complete	34	39	0.27566574839302116
comm_34_268	complete	34	39	0.2787496415256668
comm_34_269	complete	34	39	0.2851153039832285
comm_34_270	complete	34	41	0.29503243579489913
comm_34_271	complete	34	39	0.2746331236897275
comm_34_272	complete	34	36	0.28414010232192055
comm_34_273	complete	34	38	0.2885918003565062
comm_34_274	complete	34	37	0.2686679882941565
comm_34_275	complete	34	41	0.2802582033351264
comm_34_276	complete	34	39	0.27753141167775314
comm_34_277	complete	34	35	0.2885294664435769
comm_34_278	complete	34	40	0.281025641025641
comm_34_279	complete	34	37	0.28807057920981965
comm_34_280	complete	34	41	0.2822142396610482
comm_34_281	complete	34	38	0.28044419348767174
comm_34_282	complete	34	35	0.29432151426286324
comm_34_283	complete	34	40	0.29277942631058357
comm_34_284	complete	34	38	0.28787878787878785
comm_34_285	complete	34	39	0.2875304771856496
comm_34_286	complete	34	37	0.29405840886203427
comm_34_287	complete	34	36	0.2857408440230526
comm_34_288	complete	34	41	0.29766233766233763
comm_34_289	complete	34	38	0.27863297511859814
comm_34_290	complete	34	38	0.2742616033755274
comm_34_291	complete	34	39	0.2896203413444793
comm_34_292	complete	34	39	0.292156862745098
comm_34_293	complete	34	38	0.2740447957839262
comm_34_294	complete	34	34	0.2936435057647179
comm_34_295	complete	34	40	0.27892964735069997
comm_34_296	complete	34	39	0.28329004329004326
comm_34_297	complete	34	34	0.29267833615659705
comm_34_298	complete	34	40	0.2758041958041958
comm_34_299	complete	34	41	0.29799426934097417
