community	medium	size	mip	mro
comm_19_450	complete	19	29	0.2675736961451247
comm_19_451	complete	19	32	0.2819383259911894
comm_19_452	complete	19	33	0.2724867724867725
comm_19_453	complete	19	23	0.31065759637188206
comm_19_454	complete	19	34	0.27292340884573896
comm_19_455	complete	19	32	0.27687687687687684
comm_19_456	complete	19	22	0.301498127340824
comm_19_457	complete	19	30	0.28330700368615064
comm_19_458	complete	19	36	0.27975183305132545
comm_19_459	complete	19	29	0.26666666666666666
comm_19_460	complete	19	31	0.2656084656084656
comm_19_461	complete	19	32	0.27094474153297676
comm_19_462	complete	19	30	0.2596491228070176
comm_19_463	complete	19	35	0.2747196738022426
comm_19_464	complete	19	31	0.28050108932461876
comm_19_465	complete	19	28	0.26925064599483206
comm_19_466	complete	19	33	0.27575757575757576
comm_19_467	complete	19	33	0.27024008933556676
comm_19_468	complete	19	30	0.2777777777777778
comm_19_469	complete	19	32	0.27522935779816515
comm_19_470	complete	19	32	0.2671156004489338
comm_19_471	complete	19	29	0.27254608868958646
comm_19_472	complete	19	30	0.2740356937248129
comm_19_473	complete	19	33	0.2620946305156831
comm_19_474	complete	19	26	0.2785987958401751
comm_19_475	complete	19	32	0.2905282331511839
comm_19_476	complete	19	33	0.2871345029239766
comm_19_477	complete	19	31	0.2690058479532164
comm_19_478	complete	19	31	0.28820960698689957
comm_19_479	complete	19	34	0.27358024691358024
comm_19_480	complete	19	31	0.28670634920634924
comm_19_481	complete	19	31	0.27523970671178793
comm_19_482	complete	19	27	0.27238403451995685
comm_19_483	complete	19	30	0.2849740932642487
comm_19_484	complete	19	33	0.2672955974842767
comm_19_485	complete	19	33	0.2728330424665503
comm_19_486	complete	19	29	0.2800687285223368
comm_19_487	complete	19	31	0.2916014606155451
comm_19_488	complete	19	24	0.2876480541455161
comm_19_489	complete	19	26	0.3004115226337449
comm_19_490	complete	19	34	0.27050882658359293
comm_19_491	complete	19	33	0.2716049382716049
comm_19_492	complete	19	33	0.2721956406166932
comm_19_493	complete	19	32	0.2766990291262136
comm_19_494	complete	19	34	0.2636165577342048
comm_19_495	complete	19	32	0.2708994708994709
comm_19_496	complete	19	31	0.2860734037204625
comm_19_497	complete	19	27	0.26479750778816197
comm_19_498	complete	19	35	0.2688172043010753
comm_19_499	complete	19	35	0.269916142557652
