community	medium	size	mip	mro
comm_19_550	complete	19	28	0.2904761904761905
comm_19_551	complete	19	33	0.27983539094650206
comm_19_552	complete	19	28	0.2966226138032305
comm_19_553	complete	19	34	0.2724014336917563
comm_19_554	complete	19	32	0.27370030581039756
comm_19_555	complete	19	32	0.26677667766776675
comm_19_556	complete	19	30	0.28495481127060074
comm_19_557	complete	19	29	0.28541337546076884
comm_19_558	complete	19	30	0.2751322751322751
comm_19_559	complete	19	35	0.2533103051237766
comm_19_560	complete	19	29	0.277504105090312
comm_19_561	complete	19	32	0.29886831275720166
comm_19_562	complete	19	35	0.2629107981220657
comm_19_563	complete	19	30	0.2722772277227723
comm_19_564	complete	19	32	0.27515723270440257
comm_19_565	complete	19	30	0.2698412698412698
comm_19_566	complete	19	30	0.2920489296636086
comm_19_567	complete	19	32	0.28135431568907965
comm_19_568	complete	19	30	0.28563685636856373
comm_19_569	complete	19	25	0.28554979850316636
comm_19_570	complete	19	32	0.29
comm_19_571	complete	19	29	0.2813008130081301
comm_19_572	complete	19	31	0.27338501291989664
comm_19_573	complete	19	26	0.2825059101654846
comm_19_574	complete	19	29	0.27520576131687247
comm_19_575	complete	19	34	0.2615303983228512
comm_19_576	complete	19	31	0.27071823204419887
comm_19_577	complete	19	28	0.3043684710351377
comm_19_578	complete	19	35	0.26908212560386474
comm_19_579	complete	19	31	0.27105132037867463
comm_19_580	complete	19	30	0.2910521140609636
comm_19_581	complete	19	30	0.28867102396514166
comm_19_582	complete	19	23	0.30510510510510513
comm_19_583	complete	19	33	0.2757834757834758
comm_19_584	complete	19	28	0.2916060164968462
comm_19_585	complete	19	32	0.28253968253968254
comm_19_586	complete	19	28	0.2800687285223368
comm_19_587	complete	19	33	0.27499999999999997
comm_19_588	complete	19	33	0.2677677677677678
comm_19_589	complete	19	32	0.28694714131607335
comm_19_590	complete	19	32	0.2727807172251617
comm_19_591	complete	19	30	0.28159041394335516
comm_19_592	complete	19	30	0.2644087938205585
comm_19_593	complete	19	32	0.28484848484848485
comm_19_594	complete	19	35	0.2772904483430799
comm_19_595	complete	19	29	0.28484848484848485
comm_19_596	complete	19	34	0.2590837282780411
comm_19_597	complete	19	35	0.28160919540229884
comm_19_598	complete	19	28	0.2648709315375982
comm_19_599	complete	19	23	0.2990012484394507
