community	medium	size	mip	mro
comm_9_150	complete	9	26	0.3333333333333333
comm_9_151	complete	9	23	0.28296703296703296
comm_9_152	complete	9	14	0.3493150684931507
comm_9_153	complete	9	24	0.3161764705882353
comm_9_154	complete	9	27	0.26732673267326734
comm_9_155	complete	9	27	0.26315789473684215
comm_9_156	complete	9	21	0.27
comm_9_157	complete	9	23	0.24770642201834864
comm_9_158	complete	9	24	0.32352941176470584
comm_9_159	complete	9	23	0.28750000000000003
comm_9_160	complete	9	24	0.28398058252427183
comm_9_161	complete	9	23	0.2884615384615385
comm_9_162	complete	9	21	0.30158730158730157
comm_9_163	complete	9	24	0.27521008403361347
comm_9_164	complete	9	27	0.23853211009174313
comm_9_165	complete	9	25	0.26548672566371684
comm_9_166	complete	9	19	0.3431818181818182
comm_9_167	complete	9	14	0.3782051282051282
comm_9_168	complete	9	24	0.25495049504950495
comm_9_169	complete	9	18	0.28191489361702127
comm_9_170	complete	9	24	0.30612244897959184
comm_9_171	complete	9	22	0.25773195876288657
comm_9_172	complete	9	17	0.3352941176470588
comm_9_173	complete	9	26	0.2523364485981308
comm_9_174	complete	9	22	0.2837078651685393
comm_9_175	complete	9	24	0.285
comm_9_176	complete	9	21	0.2721238938053097
comm_9_177	complete	9	22	0.28043478260869564
comm_9_178	complete	9	12	0.29605263157894735
comm_9_179	complete	9	15	0.34615384615384615
comm_9_180	complete	9	22	0.29471544715447157
comm_9_181	complete	9	20	0.2849462365591398
comm_9_182	complete	9	17	0.38405797101449274
comm_9_183	complete	9	26	0.2675
comm_9_184	complete	9	29	0.2882882882882883
comm_9_185	complete	9	24	0.2775
comm_9_186	complete	9	17	0.27499999999999997
comm_9_187	complete	9	25	0.3195652173913043
comm_9_188	complete	9	13	0.3651315789473684
comm_9_189	complete	9	20	0.2923728813559322
comm_9_190	complete	9	13	0.3923611111111111
comm_9_191	complete	9	25	0.25
comm_9_192	complete	9	28	0.2848837209302325
comm_9_193	complete	9	20	0.28313253012048195
comm_9_194	complete	9	22	0.2882352941176471
comm_9_195	complete	9	16	0.30896226415094336
comm_9_196	complete	9	18	0.3782051282051282
comm_9_197	complete	9	26	0.330188679245283
comm_9_198	complete	9	20	0.2605042016806723
comm_9_199	complete	9	18	0.3607142857142857
