community	medium	size	mip	mro
comm_32_950	complete	32	40	0.28584229390681004
comm_32_951	complete	32	39	0.28787394868519106
comm_32_952	complete	32	40	0.2780437044745057
comm_32_953	complete	32	34	0.28391167192429023
comm_32_954	complete	32	39	0.30180091035028694
comm_32_955	complete	32	38	0.2868271247378408
comm_32_956	complete	32	35	0.27330619062532624
comm_32_957	complete	32	39	0.29764496338808627
comm_32_958	complete	32	36	0.29176083829874666
comm_32_959	complete	32	38	0.28412314805085637
comm_32_960	complete	32	35	0.28562273018585776
comm_32_961	complete	32	39	0.27640935793053695
comm_32_962	complete	32	40	0.28487641390867197
comm_32_963	complete	32	37	0.28665250144871546
comm_32_964	complete	32	38	0.2918081494057725
comm_32_965	complete	32	38	0.2764681555004136
comm_32_966	complete	32	40	0.2849644614543466
comm_32_967	complete	32	40	0.26430107526881724
comm_32_968	complete	32	36	0.2878251821019771
comm_32_969	complete	32	37	0.28722084367245654
comm_32_970	complete	32	35	0.2989394608926204
comm_32_971	complete	32	38	0.275019266762083
comm_32_972	complete	32	36	0.2847394540942928
comm_32_973	complete	32	37	0.277442152057449
comm_32_974	complete	32	40	0.28460596161698654
comm_32_975	complete	32	38	0.26721883173496075
comm_32_976	complete	32	39	0.2834479111581174
comm_32_977	complete	32	38	0.28879686137750654
comm_32_978	complete	32	31	0.3065106936074678
comm_32_979	complete	32	37	0.27524088814411396
comm_32_980	complete	32	38	0.27154859454413444
comm_32_981	complete	32	37	0.28255083572873413
comm_32_982	complete	32	37	0.275811671364443
comm_32_983	complete	32	34	0.27106403466538276
comm_32_984	complete	32	37	0.289203215630406
comm_32_985	complete	32	38	0.2923261871368463
comm_32_986	complete	32	38	0.2649462365591398
comm_32_987	complete	32	39	0.2790889415644646
comm_32_988	complete	32	39	0.2695536897923111
comm_32_989	complete	32	38	0.26918798665183535
comm_32_990	complete	32	39	0.2899218593468243
comm_32_991	complete	32	39	0.2866080156402737
comm_32_992	complete	32	38	0.2750314201927105
comm_32_993	complete	32	38	0.2782258064516129
comm_32_994	complete	32	37	0.27605459057071957
comm_32_995	complete	32	37	0.3002637451815784
comm_32_996	complete	32	33	0.2869150386188096
comm_32_997	complete	32	39	0.27129859387923905
comm_32_998	complete	32	38	0.298258270637947
comm_32_999	complete	32	36	0.28065602259150646
