community	medium	size	mip	mro
comm_6_550	complete	6	13	0.2727272727272727
comm_6_551	complete	6	12	0.3563636363636364
comm_6_552	complete	6	17	0.3228915662650602
comm_6_553	complete	6	11	0.33999999999999997
comm_6_554	complete	6	13	0.2901960784313726
comm_6_555	complete	6	10	0.326530612244898
comm_6_556	complete	6	7	0.3733333333333333
comm_6_557	complete	6	9	0.3739130434782609
comm_6_558	complete	6	22	0.2966292134831461
comm_6_559	complete	6	17	0.3393939393939394
comm_6_560	complete	6	8	0.39
comm_6_561	complete	6	18	0.30731707317073176
comm_6_562	complete	6	6	0.441025641025641
comm_6_563	complete	6	19	0.285
comm_6_564	complete	6	10	0.3345454545454546
comm_6_565	complete	6	22	0.2329113924050633
comm_6_566	complete	6	17	0.2647887323943662
comm_6_567	complete	6	19	0.2977777777777778
comm_6_568	complete	6	17	0.25679012345679014
comm_6_569	complete	6	15	0.2646153846153846
comm_6_570	complete	6	19	0.325
comm_6_571	complete	6	19	0.26666666666666666
comm_6_572	complete	6	16	0.32
comm_6_573	complete	6	20	0.32682926829268294
comm_6_574	complete	6	18	0.25507246376811593
comm_6_575	complete	6	14	0.3333333333333333
comm_6_576	complete	6	18	0.2529411764705882
comm_6_577	complete	6	11	0.29714285714285715
comm_6_578	complete	6	18	0.3139784946236559
comm_6_579	complete	6	6	0.38260869565217387
comm_6_580	complete	6	7	0.4666666666666666
comm_6_581	complete	6	6	0.3515151515151515
comm_6_582	complete	6	21	0.2826086956521739
comm_6_583	complete	6	12	0.36428571428571427
comm_6_584	complete	6	8	0.4765957446808511
comm_6_585	complete	6	15	0.3461538461538462
comm_6_586	complete	6	21	0.3095238095238095
comm_6_587	complete	6	12	0.3267605633802817
comm_6_588	complete	6	14	0.4150943396226415
comm_6_589	complete	6	19	0.23098591549295774
comm_6_590	complete	6	12	0.35
comm_6_591	complete	6	15	0.325
comm_6_592	complete	6	15	0.30303030303030304
comm_6_593	complete	6	4	0.5935483870967742
comm_6_594	complete	6	22	0.32941176470588235
comm_6_595	complete	6	18	0.2702702702702703
comm_6_596	complete	6	16	0.3137254901960784
comm_6_597	complete	6	20	0.27076923076923076
comm_6_598	complete	6	19	0.24
comm_6_599	complete	6	19	0.27076923076923076
