community	medium	size	mip	mro
comm_8_750	complete	8	14	0.32786885245901637
comm_8_751	complete	8	25	0.27035330261136714
comm_8_752	complete	8	17	0.2832080200501253
comm_8_753	complete	8	9	0.29478458049886624
comm_8_754	complete	8	23	0.32832080200501257
comm_8_755	complete	8	10	0.4175824175824176
comm_8_756	complete	8	20	0.274582560296846
comm_8_757	complete	8	23	0.3225806451612903
comm_8_758	complete	8	17	0.3170731707317073
comm_8_759	complete	8	13	0.3042671614100185
comm_8_760	complete	8	23	0.32605042016806723
comm_8_761	complete	8	9	0.4464285714285714
comm_8_762	complete	8	23	0.3025210084033613
comm_8_763	complete	8	23	0.26857142857142857
comm_8_764	complete	8	26	0.3022432113341204
comm_8_765	complete	8	24	0.2682926829268293
comm_8_766	complete	8	22	0.2689075630252101
comm_8_767	complete	8	28	0.26455026455026454
comm_8_768	complete	8	18	0.28
comm_8_769	complete	8	16	0.2896281800391389
comm_8_770	complete	8	15	0.35714285714285715
comm_8_771	complete	8	22	0.2457757296466974
comm_8_772	complete	8	16	0.3064182194616977
comm_8_773	complete	8	17	0.329004329004329
comm_8_774	complete	8	24	0.2791461412151067
comm_8_775	complete	8	25	0.29064039408867
comm_8_776	complete	8	17	0.3888888888888889
comm_8_777	complete	8	21	0.2957393483709273
comm_8_778	complete	8	16	0.3161904761904762
comm_8_779	complete	8	26	0.2536443148688047
comm_8_780	complete	8	24	0.2673656618610747
comm_8_781	complete	8	17	0.30277185501066095
comm_8_782	complete	8	20	0.2574002574002574
comm_8_783	complete	8	11	0.3561643835616438
comm_8_784	complete	8	25	0.26666666666666666
comm_8_785	complete	8	19	0.3137755102040817
comm_8_786	complete	8	15	0.33277310924369746
comm_8_787	complete	8	20	0.2463054187192118
comm_8_788	complete	8	14	0.3164835164835165
comm_8_789	complete	8	16	0.2747252747252747
comm_8_790	complete	8	16	0.33400402414486924
comm_8_791	complete	8	15	0.2857142857142857
comm_8_792	complete	8	24	0.23855755894590847
comm_8_793	complete	8	10	0.2816326530612245
comm_8_794	complete	8	23	0.2420168067226891
comm_8_795	complete	8	22	0.2781954887218045
comm_8_796	complete	8	16	0.29294755877034356
comm_8_797	complete	8	20	0.2653061224489796
comm_8_798	complete	8	17	0.31596638655462184
comm_8_799	complete	8	24	0.2691029900332226
