community	medium	size	mip	mro
comm_25_600	complete	25	33	0.2803672316384181
comm_25_601	complete	25	33	0.27572463768115946
comm_25_602	complete	25	37	0.27365356622998543
comm_25_603	complete	25	31	0.29253835425383545
comm_25_604	complete	25	34	0.29316069057104915
comm_25_605	complete	25	32	0.26834862385321095
comm_25_606	complete	25	37	0.2633744855967078
comm_25_607	complete	25	34	0.2793927648578811
comm_25_608	complete	25	32	0.28464052287581704
comm_25_609	complete	25	37	0.2631578947368421
comm_25_610	complete	25	35	0.28917378917378916
comm_25_611	complete	25	37	0.29612546125461253
comm_25_612	complete	25	37	0.25744047619047616
comm_25_613	complete	25	35	0.2607638888888889
comm_25_614	complete	25	33	0.30329457364341084
comm_25_615	complete	25	34	0.2685546875
comm_25_616	complete	25	34	0.2800269905533063
comm_25_617	complete	25	36	0.2982269503546099
comm_25_618	complete	25	35	0.275531914893617
comm_25_619	complete	25	35	0.25578231292517006
comm_25_620	complete	25	36	0.28715728715728717
comm_25_621	complete	25	35	0.2657856093979442
comm_25_622	complete	25	36	0.262987012987013
comm_25_623	complete	25	31	0.2788220551378446
comm_25_624	complete	25	34	0.2853437094682231
comm_25_625	complete	25	38	0.27539341917024324
comm_25_626	complete	25	35	0.2818118948824343
comm_25_627	complete	25	33	0.2919921875
comm_25_628	complete	25	37	0.2679093567251462
comm_25_629	complete	25	36	0.2649491094147583
comm_25_630	complete	25	37	0.27348777348777353
comm_25_631	complete	25	33	0.27205882352941174
comm_25_632	complete	25	37	0.2898259705488621
comm_25_633	complete	25	32	0.2736167341430499
comm_25_634	complete	25	32	0.27894002789400274
comm_25_635	complete	25	34	0.2804182509505704
comm_25_636	complete	25	32	0.28158295281582957
comm_25_637	complete	25	35	0.27192982456140347
comm_25_638	complete	25	34	0.2738562091503268
comm_25_639	complete	25	34	0.2701612903225807
comm_25_640	complete	25	35	0.3
comm_25_641	complete	25	34	0.2782485875706215
comm_25_642	complete	25	32	0.2777777777777778
comm_25_643	complete	25	36	0.2715924426450742
comm_25_644	complete	25	34	0.2845528455284553
comm_25_645	complete	25	37	0.2722222222222222
comm_25_646	complete	25	37	0.26443569553805774
comm_25_647	complete	25	35	0.27619047619047615
comm_25_648	complete	25	36	0.2720306513409962
comm_25_649	complete	25	37	0.2819548872180451
