community	medium	size	mip	mro
comm_33_650	complete	33	38	0.2883771929824562
comm_33_651	complete	33	34	0.2901376146788991
comm_33_652	complete	33	39	0.2825479233226837
comm_33_653	complete	33	37	0.28468100890207715
comm_33_654	complete	33	40	0.26976837060702874
comm_33_655	complete	33	38	0.2778409090909091
comm_33_656	complete	33	38	0.30875468164794
comm_33_657	complete	33	34	0.2935153583617747
comm_33_658	complete	33	39	0.2963033536585366
comm_33_659	complete	33	36	0.27184650455927056
comm_33_660	complete	33	40	0.29366987179487175
comm_33_661	complete	33	39	0.2777567975830816
comm_33_662	complete	33	36	0.2919207317073171
comm_33_663	complete	33	38	0.2852167182662539
comm_33_664	complete	33	38	0.28720674486803516
comm_33_665	complete	33	36	0.3022151898734177
comm_33_666	complete	33	35	0.2865210843373494
comm_33_667	complete	33	37	0.279874213836478
comm_33_668	complete	33	39	0.27375
comm_33_669	complete	33	36	0.2788312693498452
comm_33_670	complete	33	37	0.2799079754601227
comm_33_671	complete	33	36	0.2924603174603175
comm_33_672	complete	33	39	0.28267477203647423
comm_33_673	complete	33	40	0.26785714285714285
comm_33_674	complete	33	38	0.2832943925233645
comm_33_675	complete	33	38	0.2785285285285285
comm_33_676	complete	33	40	0.30003776435045315
comm_33_677	complete	33	34	0.2918771043771044
comm_33_678	complete	33	40	0.285851226993865
comm_33_679	complete	33	39	0.29204545454545455
comm_33_680	complete	33	39	0.27649853801169594
comm_33_681	complete	33	36	0.2809633027522936
comm_33_682	complete	33	37	0.28115558912386707
comm_33_683	complete	33	38	0.2852941176470588
comm_33_684	complete	33	38	0.28363970588235293
comm_33_685	complete	33	38	0.286144578313253
comm_33_686	complete	33	37	0.294672131147541
comm_33_687	complete	33	37	0.2835031347962383
comm_33_688	complete	33	37	0.27393196202531644
comm_33_689	complete	33	38	0.2930595930232558
comm_33_690	complete	33	39	0.29388297872340424
comm_33_691	complete	33	39	0.2815402476780186
comm_33_692	complete	33	36	0.2725535168195719
comm_33_693	complete	33	38	0.29793510324483774
comm_33_694	complete	33	35	0.28508064516129034
comm_33_695	complete	33	34	0.2887096774193548
comm_33_696	complete	33	39	0.27070189274447953
comm_33_697	complete	33	36	0.2939453125
comm_33_698	complete	33	40	0.2696482035928144
comm_33_699	complete	33	38	0.26702724358974356
