community	medium	size	mip	mro
comm_35_0	complete	35	39	0.2948394081559004
comm_35_1	complete	35	38	0.2817431850789096
comm_35_10	complete	35	40	0.29309165526675784
comm_35_11	complete	35	38	0.2689327227897147
comm_35_12	complete	35	38	0.2926785393056305
comm_35_13	complete	35	41	0.28235294117647064
comm_35_14	complete	35	40	0.28680720843250596
comm_35_15	complete	35	38	0.28714722883373
comm_35_16	complete	35	40	0.28098891730605285
comm_35_17	complete	35	40	0.2899653979238755
comm_35_18	complete	35	38	0.29725955664164777
comm_35_19	complete	35	38	0.27508146115589094
comm_35_2	complete	35	37	0.2835505459668898
comm_35_20	complete	35	39	0.29697836581441084
comm_35_21	complete	35	37	0.28698752228163993
comm_35_22	complete	35	41	0.2800208840932823
comm_35_23	complete	35	38	0.2768166089965398
comm_35_24	complete	35	39	0.28749513050253217
comm_35_25	complete	35	36	0.29106886657101866
comm_35_26	complete	35	40	0.2928884986830553
comm_35_27	complete	35	41	0.2732447817836812
comm_35_28	complete	35	40	0.2842849749870623
comm_35_29	complete	35	38	0.28752385910116257
comm_35_3	complete	35	37	0.2879349938173468
comm_35_30	complete	35	40	0.2845694799658994
comm_35_31	complete	35	37	0.2859097127222982
comm_35_32	complete	35	39	0.2800402212166918
comm_35_33	complete	35	40	0.2852514919011082
comm_35_34	complete	35	39	0.26677459974815615
comm_35_35	complete	35	37	0.2715894868585732
comm_35_36	complete	35	39	0.29343365253077974
comm_35_37	complete	35	42	0.2904629307344239
comm_35_38	complete	35	40	0.2942921975912027
comm_35_39	complete	35	41	0.29290300190872814
comm_35_4	complete	35	38	0.28074033351658423
comm_35_40	complete	35	40	0.2832633053221289
comm_35_41	complete	35	38	0.28761969904240764
comm_35_42	complete	35	39	0.2800674409891345
comm_35_43	complete	35	40	0.2772143340094658
comm_35_44	complete	35	39	0.28487648835969437
comm_35_45	complete	35	41	0.28095317447092155
comm_35_46	complete	35	39	0.2837169650468883
comm_35_47	complete	35	40	0.28846792954469924
comm_35_48	complete	35	39	0.28308823529411764
comm_35_49	complete	35	38	0.29223117818555994
comm_35_5	complete	35	38	0.2802441731409545
comm_35_6	complete	35	40	0.2992250792532582
comm_35_7	complete	35	42	0.28835747949031243
comm_35_8	complete	35	42	0.29481792717086835
comm_35_9	complete	35	37	0.28884986830553117
