community	medium	size	mip	mro
comm_7_50	complete	7	13	0.3538461538461538
comm_7_51	complete	7	17	0.3475177304964539
comm_7_52	complete	7	23	0.28682170542635654
comm_7_53	complete	7	17	0.31835205992509363
comm_7_54	complete	7	26	0.27058823529411763
comm_7_55	complete	7	18	0.3023255813953488
comm_7_56	complete	7	18	0.322463768115942
comm_7_57	complete	7	18	0.28270042194092826
comm_7_58	complete	7	18	0.32608695652173914
comm_7_59	complete	7	22	0.29118773946360155
comm_7_60	complete	7	18	0.3103448275862069
comm_7_61	complete	7	23	0.29411764705882354
comm_7_62	complete	7	23	0.3103448275862069
comm_7_63	complete	7	26	0.2650602409638554
comm_7_64	complete	7	20	0.3389830508474576
comm_7_65	complete	7	15	0.30593607305936077
comm_7_66	complete	7	18	0.34385964912280703
comm_7_67	complete	7	16	0.26666666666666666
comm_7_68	complete	7	23	0.2982456140350877
comm_7_69	complete	7	14	0.32067510548523204
comm_7_70	complete	7	15	0.36524822695035464
comm_7_71	complete	7	24	0.32584269662921356
comm_7_72	complete	7	24	0.2621722846441948
comm_7_73	complete	7	23	0.30337078651685395
comm_7_74	complete	7	23	0.35531135531135527
comm_7_75	complete	7	17	0.31111111111111117
comm_7_76	complete	7	24	0.3076923076923077
comm_7_77	complete	7	13	0.35555555555555557
comm_7_78	complete	7	20	0.3181818181818182
comm_7_79	complete	7	20	0.28270042194092826
comm_7_80	complete	7	25	0.25098039215686274
comm_7_81	complete	7	21	0.3163265306122449
comm_7_82	complete	7	14	0.2987012987012987
comm_7_83	complete	7	20	0.29957805907172996
comm_7_84	complete	7	20	0.38351254480286734
comm_7_85	complete	7	22	0.2839506172839506
comm_7_86	complete	7	19	0.33009708737864074
comm_7_87	complete	7	25	0.30701754385964913
comm_7_88	complete	7	13	0.358974358974359
comm_7_89	complete	7	17	0.32489451476793246
comm_7_90	complete	7	15	0.30735930735930733
comm_7_91	complete	7	17	0.27586206896551724
comm_7_92	complete	7	21	0.3465346534653465
comm_7_93	complete	7	21	0.34057971014492755
comm_7_94	complete	7	20	0.30092592592592593
comm_7_95	complete	7	20	0.26296296296296295
comm_7_96	complete	7	20	0.2777777777777778
comm_7_97	complete	7	15	0.30256410256410254
comm_7_98	complete	7	23	0.28112449799196787
comm_7_99	complete	7	19	0.25842696629213485
