community	medium	size	mip	mro
comm_23_850	complete	23	36	0.2749812171299775
comm_23_851	complete	23	31	0.28256794751640113
comm_23_852	complete	23	32	0.2817750969409737
comm_23_853	complete	23	32	0.2762237762237762
comm_23_854	complete	23	33	0.28718143780905286
comm_23_855	complete	23	37	0.2805194805194805
comm_23_856	complete	23	33	0.30000000000000004
comm_23_857	complete	23	32	0.2831050228310502
comm_23_858	complete	23	33	0.26609442060085836
comm_23_859	complete	23	35	0.28083653435766115
comm_23_860	complete	23	30	0.29081632653061223
comm_23_861	complete	23	36	0.27201704545454547
comm_23_862	complete	23	29	0.285402097902098
comm_23_863	complete	23	33	0.27272727272727276
comm_23_864	complete	23	33	0.28555718475073316
comm_23_865	complete	23	32	0.2554504319210202
comm_23_866	complete	23	35	0.2843601895734597
comm_23_867	complete	23	33	0.28387650085763294
comm_23_868	complete	23	34	0.29292929292929293
comm_23_869	complete	23	36	0.2698639942734431
comm_23_870	complete	23	32	0.2793601248536871
comm_23_871	complete	23	32	0.2859504132231405
comm_23_872	complete	23	32	0.26931818181818185
comm_23_873	complete	23	32	0.28186167899086556
comm_23_874	complete	23	33	0.27188552188552184
comm_23_875	complete	23	34	0.27933177933177933
comm_23_876	complete	23	34	0.28054298642533937
comm_23_877	complete	23	36	0.2698639942734431
comm_23_878	complete	23	30	0.27852998065764023
comm_23_879	complete	23	35	0.26249508067689886
comm_23_880	complete	23	27	0.3014354066985646
comm_23_881	complete	23	35	0.26689976689976685
comm_23_882	complete	23	36	0.2757959340237821
comm_23_883	complete	23	31	0.26654898499558694
comm_23_884	complete	23	38	0.28527957398250287
comm_23_885	complete	23	32	0.2894327894327894
comm_23_886	complete	23	32	0.2822765469824293
comm_23_887	complete	23	34	0.27769289533995417
comm_23_888	complete	23	36	0.2796363636363636
comm_23_889	complete	23	33	0.26518642647674906
comm_23_890	complete	23	31	0.29780564263322884
comm_23_891	complete	23	35	0.28404040404040404
comm_23_892	complete	23	33	0.2727272727272727
comm_23_893	complete	23	35	0.28297682709447414
comm_23_894	complete	23	34	0.2756871035940804
comm_23_895	complete	23	29	0.28884908195253023
comm_23_896	complete	23	35	0.2590286425902864
comm_23_897	complete	23	35	0.303030303030303
comm_23_898	complete	23	33	0.2639048714998082
comm_23_899	complete	23	33	0.2727272727272727
