community	medium	size	mip	mro
comm_35_100	complete	35	40	0.29841374752148053
comm_35_101	complete	35	40	0.2813445378151261
comm_35_102	complete	35	39	0.28248974008207933
comm_35_103	complete	35	36	0.2853685778108712
comm_35_104	complete	35	41	0.2871673164943211
comm_35_105	complete	35	41	0.27456798743236166
comm_35_106	complete	35	39	0.2876385336743393
comm_35_107	complete	35	37	0.27949676980618837
comm_35_108	complete	35	39	0.27072787572002094
comm_35_109	complete	35	40	0.29834347532116295
comm_35_110	complete	35	38	0.27197231833910035
comm_35_111	complete	35	38	0.2823890292313244
comm_35_112	complete	35	41	0.28040950893631794
comm_35_113	complete	35	38	0.2881631180079393
comm_35_114	complete	35	42	0.2879972798367902
comm_35_115	complete	35	40	0.28329551405131786
comm_35_116	complete	35	42	0.2846245126292592
comm_35_117	complete	35	40	0.28680821441002435
comm_35_118	complete	35	36	0.2833710407239819
comm_35_119	complete	35	40	0.2731949922826273
comm_35_120	complete	35	37	0.2839572192513369
comm_35_121	complete	35	39	0.2934215106160808
comm_35_122	complete	35	39	0.29106886657101866
comm_35_123	complete	35	39	0.2802441731409545
comm_35_124	complete	35	39	0.27072997873848337
comm_35_125	complete	35	40	0.2951839346010307
comm_35_126	complete	35	37	0.284755343578873
comm_35_127	complete	35	39	0.27781715095676823
comm_35_128	complete	35	41	0.2842844600526778
comm_35_129	complete	35	42	0.2900790166812994
comm_35_130	complete	35	39	0.2894047826845872
comm_35_131	complete	35	38	0.2856334841628959
comm_35_132	complete	35	40	0.2827380952380953
comm_35_133	complete	35	39	0.27347781217750256
comm_35_134	complete	35	39	0.27473846681529757
comm_35_135	complete	35	36	0.2834914611005692
comm_35_136	complete	35	40	0.26979472140762467
comm_35_137	complete	35	42	0.28818132757690235
comm_35_138	complete	35	41	0.2911146440558205
comm_35_139	complete	35	40	0.2895273716422985
comm_35_140	complete	35	39	0.27445127304653205
comm_35_141	complete	35	38	0.2801768106086365
comm_35_142	complete	35	36	0.29241261722080136
comm_35_143	complete	35	43	0.27852586817859676
comm_35_144	complete	35	37	0.2764355742296919
comm_35_145	complete	35	37	0.2708978328173374
comm_35_146	complete	35	40	0.2834070044202652
comm_35_147	complete	35	39	0.2767540751240255
comm_35_148	complete	35	38	0.27299703264094954
comm_35_149	complete	35	36	0.2874141109435227
