community	medium	size	mip	mro
comm_30_600	complete	30	34	0.287065853354911
comm_30_601	complete	30	37	0.2713899023184653
comm_30_602	complete	30	36	0.288659793814433
comm_30_603	complete	30	30	0.30234482758620684
comm_30_604	complete	30	35	0.28554558337269725
comm_30_605	complete	30	36	0.27610490529383197
comm_30_606	complete	30	40	0.28087340412838563
comm_30_607	complete	30	37	0.2988505747126437
comm_30_608	complete	30	33	0.2816511452303046
comm_30_609	complete	30	36	0.2891511055103677
comm_30_610	complete	30	37	0.29062391880982585
comm_30_611	complete	30	36	0.29143492769744156
comm_30_612	complete	30	32	0.28965517241379307
comm_30_613	complete	30	35	0.2899465760077708
comm_30_614	complete	30	41	0.29415004957585106
comm_30_615	complete	30	35	0.27484787018255574
comm_30_616	complete	30	36	0.29304539649367234
comm_30_617	complete	30	37	0.27364532019704435
comm_30_618	complete	30	32	0.28239289446185994
comm_30_619	complete	30	38	0.2793476907755509
comm_30_620	complete	30	37	0.28071879553181156
comm_30_621	complete	30	37	0.28206896551724137
comm_30_622	complete	30	40	0.266908650937689
comm_30_623	complete	30	36	0.26236881559220393
comm_30_624	complete	30	32	0.27812735967782537
comm_30_625	complete	30	38	0.26584342963653307
comm_30_626	complete	30	37	0.26614209673686645
comm_30_627	complete	30	36	0.2922147173835763
comm_30_628	complete	30	38	0.27777114902756234
comm_30_629	complete	30	37	0.2944114149821641
comm_30_630	complete	30	38	0.2659770114942529
comm_30_631	complete	30	38	0.2882524839275278
comm_30_632	complete	30	35	0.2906222165669933
comm_30_633	complete	30	36	0.2902489152774606
comm_30_634	complete	30	35	0.2786115248023829
comm_30_635	complete	30	35	0.2809364548494983
comm_30_636	complete	30	34	0.2947567312234294
comm_30_637	complete	30	34	0.263368315842079
comm_30_638	complete	30	33	0.2846661775495231
comm_30_639	complete	30	37	0.28204177481151893
comm_30_640	complete	30	33	0.2957510009040423
comm_30_641	complete	30	34	0.2817314746881878
comm_30_642	complete	30	35	0.2851817334575955
comm_30_643	complete	30	39	0.2975369458128079
comm_30_644	complete	30	40	0.2848575712143928
comm_30_645	complete	30	34	0.28748263231021853
comm_30_646	complete	30	36	0.28325975420594207
comm_30_647	complete	30	38	0.30142117439682714
comm_30_648	complete	30	36	0.28835582208895555
comm_30_649	complete	30	37	0.27464359692945045
