community	medium	size	mip	mro
comm_34_500	complete	34	39	0.291235710397387
comm_34_501	complete	34	41	0.2734801430453604
comm_34_502	complete	34	38	0.269642533115587
comm_34_503	complete	34	39	0.2818000362910542
comm_34_504	complete	34	39	0.28698752228163993
comm_34_505	complete	34	37	0.29385846596529086
comm_34_506	complete	34	40	0.2717016317016317
comm_34_507	complete	34	40	0.28587412587412586
comm_34_508	complete	34	38	0.2956134774316593
comm_34_509	complete	34	40	0.28060956384655805
comm_34_510	complete	34	36	0.2858211747100636
comm_34_511	complete	34	38	0.27786960514233244
comm_34_512	complete	34	35	0.29256854256854253
comm_34_513	complete	34	35	0.28890128276631344
comm_34_514	complete	34	40	0.28294274186625457
comm_34_515	complete	34	39	0.2741702741702741
comm_34_516	complete	34	37	0.28324056895485467
comm_34_517	complete	34	40	0.28558310376492196
comm_34_518	complete	34	38	0.28658008658008655
comm_34_519	complete	34	41	0.29097796143250687
comm_34_520	complete	34	37	0.29017447199265384
comm_34_521	complete	34	42	0.2949614488076026
comm_34_522	complete	34	39	0.2881509707857013
comm_34_523	complete	34	40	0.28431372549019607
comm_34_524	complete	34	37	0.2913969415517403
comm_34_525	complete	34	36	0.275515895147797
comm_34_526	complete	34	40	0.2596590909090909
comm_34_527	complete	34	40	0.2881542699724518
comm_34_528	complete	34	40	0.2799242424242424
comm_34_529	complete	34	40	0.27562582345191045
comm_34_530	complete	34	40	0.29166666666666663
comm_34_531	complete	34	39	0.3026503277286976
comm_34_532	complete	34	39	0.28625541125541126
comm_34_533	complete	34	37	0.28016009148084614
comm_34_534	complete	34	36	0.3116336870280088
comm_34_535	complete	34	39	0.280437511206742
comm_34_536	complete	34	41	0.2751741012610578
comm_34_537	complete	34	39	0.2812556704772273
comm_34_538	complete	34	36	0.2895622895622895
comm_34_539	complete	34	39	0.27263516625218753
comm_34_540	complete	34	37	0.2973970473970474
comm_34_541	complete	34	40	0.2782625011727179
comm_34_542	complete	34	37	0.2808752174311087
comm_34_543	complete	34	36	0.2818842631926744
comm_34_544	complete	34	37	0.3055555555555556
comm_34_545	complete	34	39	0.28643786568858615
comm_34_546	complete	34	37	0.2930502631101433
comm_34_547	complete	34	42	0.28946441155743485
comm_34_548	complete	34	39	0.2764454359546384
comm_34_549	complete	34	38	0.2734993244547385
