community	medium	size	mip	mro
comm_15_100	complete	15	25	0.2683150183150183
comm_15_101	complete	15	31	0.2708719851576994
comm_15_102	complete	15	24	0.2955357142857143
comm_15_103	complete	15	29	0.27932960893854747
comm_15_104	complete	15	33	0.27037392138063276
comm_15_105	complete	15	28	0.2763157894736842
comm_15_106	complete	15	30	0.2568027210884354
comm_15_107	complete	15	32	0.26822157434402333
comm_15_108	complete	15	30	0.26582278481012656
comm_15_109	complete	15	30	0.2896825396825397
comm_15_110	complete	15	30	0.28009630818619585
comm_15_111	complete	15	27	0.2546938775510204
comm_15_112	complete	15	28	0.28488372093023256
comm_15_113	complete	15	26	0.2771599657827203
comm_15_114	complete	15	28	0.26993355481727577
comm_15_115	complete	15	29	0.2654440154440154
comm_15_116	complete	15	29	0.2787698412698413
comm_15_117	complete	15	30	0.29775280898876405
comm_15_118	complete	15	26	0.2857142857142857
comm_15_119	complete	15	30	0.28095238095238095
comm_15_120	complete	15	32	0.26716141001855287
comm_15_121	complete	15	26	0.2681858019281332
comm_15_122	complete	15	32	0.2793851717902351
comm_15_123	complete	15	30	0.2891360136869119
comm_15_124	complete	15	33	0.2648809523809524
comm_15_125	complete	15	30	0.2631154156577885
comm_15_126	complete	15	31	0.27447833065810595
comm_15_127	complete	15	28	0.26380368098159507
comm_15_128	complete	15	30	0.281661600810537
comm_15_129	complete	15	28	0.2608695652173913
comm_15_130	complete	15	31	0.27969018932874357
comm_15_131	complete	15	28	0.2641996557659208
comm_15_132	complete	15	29	0.2609067579127459
comm_15_133	complete	15	28	0.2933220625528317
comm_15_134	complete	15	32	0.2883762200532387
comm_15_135	complete	15	32	0.2818003913894325
comm_15_136	complete	15	30	0.2728937728937729
comm_15_137	complete	15	28	0.2906688687035508
comm_15_138	complete	15	23	0.29387755102040813
comm_15_139	complete	15	29	0.2824858757062147
comm_15_140	complete	15	31	0.28378378378378377
comm_15_141	complete	15	32	0.2671232876712329
comm_15_142	complete	15	28	0.2594417077175698
comm_15_143	complete	15	29	0.2722689075630252
comm_15_144	complete	15	27	0.28739495798319326
comm_15_145	complete	15	31	0.30049261083743845
comm_15_146	complete	15	26	0.27336860670194
comm_15_147	complete	15	23	0.30905695611577966
comm_15_148	complete	15	29	0.276984126984127
comm_15_149	complete	15	28	0.27880184331797236
