community	medium	size	mip	mro
comm_5_950	complete	5	7	0.30188679245283023
comm_5_951	complete	5	6	0.4807692307692307
comm_5_952	complete	5	17	0.2076923076923077
comm_5_953	complete	5	16	0.34895833333333337
comm_5_954	complete	5	14	0.34375
comm_5_955	complete	5	4	0.45999999999999996
comm_5_956	complete	5	10	0.30833333333333335
comm_5_957	complete	5	18	0.2831325301204819
comm_5_958	complete	5	16	0.2565789473684211
comm_5_959	complete	5	2	0.6599999999999999
comm_5_960	complete	5	4	0.5384615384615384
comm_5_961	complete	5	11	0.2978723404255319
comm_5_962	complete	5	2	0.5384615384615384
comm_5_963	complete	5	14	0.2818181818181818
comm_5_964	complete	5	8	0.3548387096774194
comm_5_965	complete	5	19	0.29365079365079366
comm_5_966	complete	5	18	0.21874999999999997
comm_5_967	complete	5	12	0.30851063829787234
comm_5_968	complete	5	17	0.2357142857142857
comm_5_969	complete	5	14	0.34615384615384615
comm_5_970	complete	5	16	0.28378378378378377
comm_5_971	complete	5	4	0.5
comm_5_972	complete	5	8	0.3958333333333333
comm_5_973	complete	5	13	0.3395061728395062
comm_5_974	complete	5	17	0.2142857142857143
comm_5_975	complete	5	16	0.36274509803921573
comm_5_976	complete	5	2	0.5384615384615384
comm_5_977	complete	5	10	0.27906976744186046
comm_5_978	complete	5	17	0.29710144927536225
comm_5_979	complete	5	5	0.4032258064516129
comm_5_980	complete	5	5	0.5344827586206897
comm_5_981	complete	5	13	0.2738095238095238
comm_5_982	complete	5	14	0.2625
comm_5_983	complete	5	8	0.2631578947368421
comm_5_984	complete	5	19	0.2884615384615385
comm_5_985	complete	5	7	0.4259259259259259
comm_5_986	complete	5	10	0.351063829787234
comm_5_987	complete	5	15	0.29464285714285715
comm_5_988	complete	5	11	0.3017241379310345
comm_5_989	complete	5	5	0.29310344827586204
comm_5_990	complete	5	13	0.3076923076923077
comm_5_991	complete	5	3	0.611111111111111
comm_5_992	complete	5	16	0.34848484848484845
comm_5_993	complete	5	9	0.4230769230769231
comm_5_994	complete	5	9	0.35
comm_5_995	complete	5	10	0.32
comm_5_996	complete	5	4	0.4
comm_5_997	complete	5	10	0.2631578947368421
comm_5_998	complete	5	16	0.23913043478260868
comm_5_999	complete	5	17	0.31333333333333335
