community	medium	size	mip	mro
comm_11_700	complete	11	29	0.2594594594594594
comm_11_701	complete	11	26	0.2803149606299213
comm_11_702	complete	11	22	0.2861111111111111
comm_11_703	complete	11	23	0.30185185185185187
comm_11_704	complete	11	29	0.2710280373831776
comm_11_705	complete	11	20	0.28932038834951457
comm_11_706	complete	11	19	0.37105263157894736
comm_11_707	complete	11	23	0.262992125984252
comm_11_708	complete	11	21	0.30533333333333335
comm_11_709	complete	11	28	0.2685185185185185
comm_11_710	complete	11	23	0.27384615384615385
comm_11_711	complete	11	26	0.24626865671641793
comm_11_712	complete	11	12	0.3222222222222222
comm_11_713	complete	11	22	0.2549618320610687
comm_11_714	complete	11	27	0.28648648648648645
comm_11_715	complete	11	26	0.2861788617886179
comm_11_716	complete	11	29	0.2972222222222222
comm_11_717	complete	11	16	0.2776699029126214
comm_11_718	complete	11	23	0.29000000000000004
comm_11_719	complete	11	23	0.2754385964912281
comm_11_720	complete	11	19	0.27835051546391754
comm_11_721	complete	11	17	0.3477272727272727
comm_11_722	complete	11	26	0.2634615384615384
comm_11_723	complete	11	28	0.25689655172413794
comm_11_724	complete	11	19	0.3104761904761905
comm_11_725	complete	11	24	0.2434108527131783
comm_11_726	complete	11	30	0.2771929824561403
comm_11_727	complete	11	25	0.2744186046511628
comm_11_728	complete	11	24	0.2775862068965517
comm_11_729	complete	11	22	0.25970149253731345
comm_11_730	complete	11	12	0.3415730337078651
comm_11_731	complete	11	27	0.24424778761061947
comm_11_732	complete	11	27	0.29059829059829057
comm_11_733	complete	11	26	0.2593103448275862
comm_11_734	complete	11	27	0.2951612903225806
comm_11_735	complete	11	18	0.3212121212121212
comm_11_736	complete	11	21	0.32826086956521744
comm_11_737	complete	11	29	0.2691588785046729
comm_11_738	complete	11	23	0.26666666666666666
comm_11_739	complete	11	14	0.2853932584269663
comm_11_740	complete	11	25	0.24671532846715327
comm_11_741	complete	11	25	0.25555555555555554
comm_11_742	complete	11	29	0.2603448275862069
comm_11_743	complete	11	25	0.26111111111111107
comm_11_744	complete	11	28	0.24873949579831933
comm_11_745	complete	11	26	0.28120300751879695
comm_11_746	complete	11	16	0.344578313253012
comm_11_747	complete	11	16	0.35662650602409635
comm_11_748	complete	11	23	0.2636363636363636
comm_11_749	complete	11	27	0.25255474452554744
