community	medium	size	mip	mro
comm_15_950	complete	15	33	0.2819940476190476
comm_15_951	complete	15	32	0.2651663405088063
comm_15_952	complete	15	23	0.33620689655172414
comm_15_953	complete	15	26	0.2517857142857143
comm_15_954	complete	15	26	0.24732142857142858
comm_15_955	complete	15	23	0.28233305156382077
comm_15_956	complete	15	31	0.2778264680105171
comm_15_957	complete	15	29	0.26339285714285715
comm_15_958	complete	15	29	0.29348882410106897
comm_15_959	complete	15	28	0.272975432211101
comm_15_960	complete	15	29	0.2882205513784461
comm_15_961	complete	15	21	0.3372365339578455
comm_15_962	complete	15	25	0.2764705882352941
comm_15_963	complete	15	27	0.2768959435626102
comm_15_964	complete	15	30	0.2710843373493976
comm_15_965	complete	15	27	0.2899159663865546
comm_15_966	complete	15	21	0.31932773109243695
comm_15_967	complete	15	26	0.2700348432055749
comm_15_968	complete	15	26	0.2928970470869912
comm_15_969	complete	15	30	0.2887537993920973
comm_15_970	complete	15	20	0.324455205811138
comm_15_971	complete	15	31	0.2752380952380952
comm_15_972	complete	15	29	0.27922077922077926
comm_15_973	complete	15	29	0.2619047619047619
comm_15_974	complete	15	27	0.2697426796805679
comm_15_975	complete	15	32	0.28028933092224234
comm_15_976	complete	15	27	0.2830357142857143
comm_15_977	complete	15	33	0.2636625119846596
comm_15_978	complete	15	33	0.25146771037182
comm_15_979	complete	15	28	0.2839396628216504
comm_15_980	complete	15	31	0.2656500802568218
comm_15_981	complete	15	28	0.2889426957223567
comm_15_982	complete	15	33	0.27564102564102566
comm_15_983	complete	15	31	0.26875000000000004
comm_15_984	complete	15	19	0.30192502532928067
comm_15_985	complete	15	27	0.27950310559006214
comm_15_986	complete	15	29	0.2798319327731092
comm_15_987	complete	15	22	0.2906066536203523
comm_15_988	complete	15	26	0.28899835796387524
comm_15_989	complete	15	31	0.2879699248120301
comm_15_990	complete	15	28	0.28664799253034545
comm_15_991	complete	15	28	0.2986322188449848
comm_15_992	complete	15	26	0.26373626373626374
comm_15_993	complete	15	27	0.2659019812304484
comm_15_994	complete	15	26	0.28028933092224234
comm_15_995	complete	15	29	0.27183673469387754
comm_15_996	complete	15	30	0.28165584415584416
comm_15_997	complete	15	31	0.28053293856402667
comm_15_998	complete	15	29	0.2733333333333333
comm_15_999	complete	15	32	0.2702702702702703
