community	medium	size	mip	mro
comm_4_300	complete	4	7	0.2716049382716049
comm_4_301	complete	4	17	0.24043715846994534
comm_4_302	complete	4	14	0.2631578947368421
comm_4_303	complete	4	16	0.23333333333333334
comm_4_304	complete	4	18	0.29743589743589743
comm_4_305	complete	4	5	0.46153846153846156
comm_4_306	complete	4	6	0.6376811594202898
comm_4_307	complete	4	13	0.2824858757062147
comm_4_308	complete	4	12	0.25252525252525254
comm_4_309	complete	4	12	0.35185185185185186
comm_4_310	complete	4	11	0.27906976744186046
comm_4_311	complete	4	12	0.22598870056497175
comm_4_312	complete	4	11	0.3333333333333333
comm_4_313	complete	4	8	0.3010752688172043
comm_4_314	complete	4	12	0.29629629629629634
comm_4_315	complete	4	5	0.4827586206896552
comm_4_316	complete	4	20	0.24242424242424243
comm_4_317	complete	4	4	0.5490196078431373
comm_4_318	complete	4	5	0.6086956521739131
comm_4_319	complete	4	15	0.18055555555555555
comm_4_320	complete	4	15	0.21428571428571427
comm_4_321	complete	4	13	0.3391812865497076
comm_4_322	complete	4	18	0.29629629629629634
comm_4_323	complete	4	4	0.36363636363636365
comm_4_324	complete	4	5	0.4523809523809524
comm_4_325	complete	4	10	0.39080459770114945
comm_4_326	complete	4	9	0.41481481481481486
comm_4_327	complete	4	11	0.2592592592592593
comm_4_328	complete	4	15	0.2711864406779661
comm_4_329	complete	4	10	0.2857142857142857
comm_4_330	complete	4	2	0.5454545454545454
comm_4_331	complete	4	15	0.3238095238095238
comm_4_332	complete	4	10	0.384180790960452
comm_4_333	complete	4	4	0.6363636363636364
comm_4_334	complete	4	11	0.3783783783783784
comm_4_335	complete	4	16	0.24731182795698925
comm_4_336	complete	4	12	0.21505376344086022
comm_4_337	complete	4	14	0.2777777777777778
comm_4_338	complete	4	6	0.4166666666666667
comm_4_339	complete	4	17	0.26900584795321636
comm_4_340	complete	4	6	0.26666666666666666
comm_4_341	complete	4	11	0.3
comm_4_342	complete	4	16	0.24875621890547264
comm_4_343	complete	4	11	0.2735042735042735
comm_4_344	complete	4	4	0.4197530864197531
comm_4_345	complete	4	6	0.3888888888888889
comm_4_346	complete	4	10	0.29885057471264365
comm_4_347	complete	4	11	0.34146341463414637
comm_4_348	complete	4	16	0.3004694835680751
comm_4_349	complete	4	12	0.19753086419753085
