community	medium	size	mip	mro
comm_33_250	complete	33	37	0.276840490797546
comm_33_251	complete	33	39	0.28237951807228917
comm_33_252	complete	33	36	0.30042834890965736
comm_33_253	complete	33	38	0.27849842767295596
comm_33_254	complete	33	36	0.280016447368421
comm_33_255	complete	33	37	0.2854938271604938
comm_33_256	complete	33	37	0.29120222929936307
comm_33_257	complete	33	36	0.28868078175895767
comm_33_258	complete	33	35	0.2866847826086956
comm_33_259	complete	33	37	0.2866379310344828
comm_33_260	complete	33	36	0.27245145631067963
comm_33_261	complete	33	37	0.2789351851851852
comm_33_262	complete	33	38	0.28882575757575757
comm_33_263	complete	33	38	0.29743975903614456
comm_33_264	complete	33	38	0.2762345679012345
comm_33_265	complete	33	35	0.30000000000000004
comm_33_266	complete	33	38	0.2949918566775244
comm_33_267	complete	33	37	0.2896293375394322
comm_33_268	complete	33	36	0.2978295819935691
comm_33_269	complete	33	37	0.29382861635220126
comm_33_270	complete	33	39	0.27783764367816094
comm_33_271	complete	33	38	0.2845833333333333
comm_33_272	complete	33	39	0.3060089020771513
comm_33_273	complete	33	38	0.2754237288135593
comm_33_274	complete	33	39	0.2855878186968838
comm_33_275	complete	33	37	0.2667525773195876
comm_33_276	complete	33	36	0.2891355140186916
comm_33_277	complete	33	36	0.28742038216560506
comm_33_278	complete	33	33	0.2929421768707483
comm_33_279	complete	33	35	0.28539644012944987
comm_33_280	complete	33	37	0.2913490853658537
comm_33_281	complete	33	39	0.29909305993690855
comm_33_282	complete	33	39	0.2976466049382716
comm_33_283	complete	33	36	0.3023598820058997
comm_33_284	complete	33	39	0.28321540880503143
comm_33_285	complete	33	36	0.27729430379746833
comm_33_286	complete	33	38	0.2923018292682927
comm_33_287	complete	33	40	0.2922794117647059
comm_33_288	complete	33	36	0.27190332326283984
comm_33_289	complete	33	40	0.27737915407854985
comm_33_290	complete	33	37	0.2713114754098361
comm_33_291	complete	33	37	0.29839341692789967
comm_33_292	complete	33	35	0.3003787878787879
comm_33_293	complete	33	38	0.2942164179104477
comm_33_294	complete	33	38	0.28357919254658387
comm_33_295	complete	33	40	0.27646396396396394
comm_33_296	complete	33	36	0.2864754098360656
comm_33_297	complete	33	39	0.28942307692307695
comm_33_298	complete	33	38	0.29535398230088494
comm_33_299	complete	33	35	0.2886257763975155
