community	medium	size	mip	mro
comm_30_650	complete	30	38	0.2756242568370987
comm_30_651	complete	30	37	0.27225602884832095
comm_30_652	complete	30	35	0.27970683647723177
comm_30_653	complete	30	36	0.29537205081669693
comm_30_654	complete	30	40	0.2699776391667647
comm_30_655	complete	30	37	0.29257294429708225
comm_30_656	complete	30	39	0.2932901780156853
comm_30_657	complete	30	37	0.28497536945812807
comm_30_658	complete	30	37	0.276580459770115
comm_30_659	complete	30	35	0.290865093768905
comm_30_660	complete	30	36	0.27338291638494483
comm_30_661	complete	30	34	0.2960092987214258
comm_30_662	complete	30	36	0.28842364532019704
comm_30_663	complete	30	37	0.2837720924483994
comm_30_664	complete	30	36	0.29270248596631915
comm_30_665	complete	30	34	0.2871426740161518
comm_30_666	complete	30	37	0.2790591459237269
comm_30_667	complete	30	40	0.2800844475721323
comm_30_668	complete	30	36	0.2768368465943707
comm_30_669	complete	30	36	0.26959247648902823
comm_30_670	complete	30	36	0.28206896551724137
comm_30_671	complete	30	34	0.2842215256008359
comm_30_672	complete	30	37	0.2592908492750091
comm_30_673	complete	30	35	0.28960857409133267
comm_30_674	complete	30	35	0.27239065031242765
comm_30_675	complete	30	35	0.25970581142994936
comm_30_676	complete	30	36	0.288929219600726
comm_30_677	complete	30	36	0.29179728317659354
comm_30_678	complete	30	36	0.28824049513704686
comm_30_679	complete	30	34	0.28295819935691313
comm_30_680	complete	30	35	0.2892021142713315
comm_30_681	complete	30	36	0.2829648298774201
comm_30_682	complete	30	37	0.2832512315270936
comm_30_683	complete	30	32	0.29501915708812265
comm_30_684	complete	30	37	0.2789430027254414
comm_30_685	complete	30	36	0.29074161549362304
comm_30_686	complete	30	36	0.2809616318601263
comm_30_687	complete	30	36	0.28392973324658427
comm_30_688	complete	30	36	0.2785332685769791
comm_30_689	complete	30	39	0.2826678765880218
comm_30_690	complete	30	34	0.2883789422014971
comm_30_691	complete	30	36	0.27494861840602874
comm_30_692	complete	30	36	0.29477196885428253
comm_30_693	complete	30	37	0.2766089879248102
comm_30_694	complete	30	37	0.2694411414982164
comm_30_695	complete	30	36	0.28137931034482755
comm_30_696	complete	30	36	0.2848575712143928
comm_30_697	complete	30	35	0.27290315238420393
comm_30_698	complete	30	36	0.285884739291254
comm_30_699	complete	30	35	0.2850574712643678
