community	medium	size	mip	mro
comm_29_750	complete	29	37	0.2857142857142857
comm_29_751	complete	29	37	0.2674246169055858
comm_29_752	complete	29	37	0.2741777123220422
comm_29_753	complete	29	32	0.29308390022675734
comm_29_754	complete	29	36	0.28120021242697824
comm_29_755	complete	29	33	0.2842210054753609
comm_29_756	complete	29	34	0.293301936159079
comm_29_757	complete	29	36	0.2767527675276753
comm_29_758	complete	29	35	0.288160469667319
comm_29_759	complete	29	32	0.2888697647733792
comm_29_760	complete	29	34	0.26500265533722783
comm_29_761	complete	29	38	0.26570415400202635
comm_29_762	complete	29	38	0.296094908551656
comm_29_763	complete	29	35	0.3025353486104339
comm_29_764	complete	29	30	0.2997142857142857
comm_29_765	complete	29	38	0.26959325396825395
comm_29_766	complete	29	34	0.2708683473389356
comm_29_767	complete	29	37	0.26164311878597596
comm_29_768	complete	29	36	0.29533941236068895
comm_29_769	complete	29	34	0.28278251599147125
comm_29_770	complete	29	37	0.28305984555984554
comm_29_771	complete	29	33	0.27277628032345014
comm_29_772	complete	29	35	0.2835820895522388
comm_29_773	complete	29	35	0.28770631758679566
comm_29_774	complete	29	35	0.2813017098731384
comm_29_775	complete	29	35	0.2725563909774436
comm_29_776	complete	29	37	0.28133058277462614
comm_29_777	complete	29	31	0.3051948051948052
comm_29_778	complete	29	35	0.28012633624878525
comm_29_779	complete	29	37	0.276123170116103
comm_29_780	complete	29	37	0.28733766233766234
comm_29_781	complete	29	35	0.28436147186147187
comm_29_782	complete	29	37	0.27976190476190477
comm_29_783	complete	29	34	0.29642857142857143
comm_29_784	complete	29	35	0.29199372056514916
comm_29_785	complete	29	37	0.2954429083461341
comm_29_786	complete	29	41	0.2768508863399374
comm_29_787	complete	29	35	0.28787878787878785
comm_29_788	complete	29	37	0.2742954324586978
comm_29_789	complete	29	33	0.2698412698412698
comm_29_790	complete	29	39	0.2799724391364263
comm_29_791	complete	29	36	0.26433601609657953
comm_29_792	complete	29	36	0.30986639260020554
comm_29_793	complete	29	36	0.2640080767289248
comm_29_794	complete	29	38	0.28545071164997365
comm_29_795	complete	29	37	0.29025322503583373
comm_29_796	complete	29	36	0.262252346193952
comm_29_797	complete	29	37	0.2715748415407118
comm_29_798	complete	29	35	0.3014485514485514
comm_29_799	complete	29	39	0.28596230158730157
