community	medium	size	mip	mro
comm_6_350	complete	6	15	0.3238095238095238
comm_6_351	complete	6	19	0.26865671641791045
comm_6_352	complete	6	8	0.4
comm_6_353	complete	6	13	0.3
comm_6_354	complete	6	21	0.3661971830985915
comm_6_355	complete	6	11	0.3333333333333333
comm_6_356	complete	6	13	0.4
comm_6_357	complete	6	10	0.3508771929824562
comm_6_358	complete	6	12	0.35102040816326535
comm_6_359	complete	6	13	0.26666666666666666
comm_6_360	complete	6	21	0.2909090909090909
comm_6_361	complete	6	19	0.29523809523809524
comm_6_362	complete	6	18	0.24
comm_6_363	complete	6	19	0.2191780821917808
comm_6_364	complete	6	16	0.25066666666666665
comm_6_365	complete	6	11	0.36078431372549025
comm_6_366	complete	6	9	0.3555555555555555
comm_6_367	complete	6	17	0.3191489361702128
comm_6_368	complete	6	8	0.33043478260869563
comm_6_369	complete	6	18	0.20821917808219179
comm_6_370	complete	6	9	0.3627906976744186
comm_6_371	complete	6	22	0.3212121212121212
comm_6_372	complete	6	21	0.32340425531914896
comm_6_373	complete	6	17	0.2529411764705882
comm_6_374	complete	6	17	0.30588235294117644
comm_6_375	complete	6	16	0.27042253521126763
comm_6_376	complete	6	11	0.36666666666666664
comm_6_377	complete	6	19	0.27301587301587305
comm_6_378	complete	6	9	0.31851851851851853
comm_6_379	complete	6	7	0.44999999999999996
comm_6_380	complete	6	12	0.3636363636363637
comm_6_381	complete	6	14	0.3703703703703704
comm_6_382	complete	6	19	0.3
comm_6_383	complete	6	21	0.28780487804878047
comm_6_384	complete	6	16	0.32897196261682243
comm_6_385	complete	6	7	0.4666666666666667
comm_6_386	complete	6	16	0.23076923076923078
comm_6_387	complete	6	17	0.32571428571428573
comm_6_388	complete	6	22	0.24415584415584415
comm_6_389	complete	6	16	0.30123456790123454
comm_6_390	complete	6	21	0.3036144578313253
comm_6_391	complete	6	20	0.23797468354430382
comm_6_392	complete	6	19	0.24788732394366195
comm_6_393	complete	6	10	0.36363636363636365
comm_6_394	complete	6	21	0.26
comm_6_395	complete	6	12	0.3436619718309859
comm_6_396	complete	6	21	0.27692307692307694
comm_6_397	complete	6	11	0.2833333333333333
comm_6_398	complete	6	20	0.24415584415584415
comm_6_399	complete	6	23	0.2057142857142857
