community	medium	size	mip	mro
comm_12_500	complete	12	28	0.2652084757347915
comm_12_501	complete	12	25	0.2899262899262899
comm_12_502	complete	12	27	0.2672998643147897
comm_12_503	complete	12	25	0.2993848257006152
comm_12_504	complete	12	28	0.25559947299077734
comm_12_505	complete	12	29	0.2634508348794063
comm_12_506	complete	12	22	0.2765685019206146
comm_12_507	complete	12	26	0.2517482517482518
comm_12_508	complete	12	28	0.26164079822616404
comm_12_509	complete	12	25	0.24781144781144782
comm_12_510	complete	12	25	0.27937915742793795
comm_12_511	complete	12	30	0.2554470323065364
comm_12_512	complete	12	25	0.2871473354231975
comm_12_513	complete	12	26	0.2536997885835095
comm_12_514	complete	12	28	0.27540106951871657
comm_12_515	complete	12	25	0.2612794612794613
comm_12_516	complete	12	25	0.24110671936758896
comm_12_517	complete	12	28	0.24242424242424243
comm_12_518	complete	12	30	0.23960535588442564
comm_12_519	complete	12	30	0.25093914350112695
comm_12_520	complete	12	26	0.2752880921895006
comm_12_521	complete	12	20	0.3036187113857016
comm_12_522	complete	12	26	0.2372159090909091
comm_12_523	complete	12	29	0.2647058823529412
comm_12_524	complete	12	28	0.28084415584415584
comm_12_525	complete	12	27	0.2580213903743315
comm_12_526	complete	12	27	0.24380165289256198
comm_12_527	complete	12	22	0.28857381150959127
comm_12_528	complete	12	22	0.27599738391105294
comm_12_529	complete	12	28	0.27678054429646787
comm_12_530	complete	12	26	0.29419191919191917
comm_12_531	complete	12	25	0.2548015364916773
comm_12_532	complete	12	26	0.3050640634533252
comm_12_533	complete	12	25	0.2480739599383667
comm_12_534	complete	12	28	0.29292929292929293
comm_12_535	complete	12	27	0.24665257223396758
comm_12_536	complete	12	30	0.28827751196172247
comm_12_537	complete	12	24	0.28222523744911804
comm_12_538	complete	12	25	0.2734006734006734
comm_12_539	complete	12	30	0.2683982683982684
comm_12_540	complete	12	26	0.2642424242424243
comm_12_541	complete	12	20	0.28708133971291866
comm_12_542	complete	12	26	0.270846394984326
comm_12_543	complete	12	30	0.27419354838709675
comm_12_544	complete	12	25	0.25895316804407714
comm_12_545	complete	12	30	0.25142045454545453
comm_12_546	complete	12	24	0.26515151515151514
comm_12_547	complete	12	25	0.2904209884075656
comm_12_548	complete	12	27	0.2534001431639227
comm_12_549	complete	12	27	0.26156299840510366
