community	medium	size	mip	mro
comm_31_650	complete	31	40	0.28411633109619683
comm_31_651	complete	31	36	0.2789473684210526
comm_31_652	complete	31	39	0.28704318936877077
comm_31_653	complete	31	37	0.2639821029082774
comm_31_654	complete	31	38	0.2867117117117117
comm_31_655	complete	31	40	0.2793540945790081
comm_31_656	complete	31	35	0.28996539792387543
comm_31_657	complete	31	37	0.28795698924731183
comm_31_658	complete	31	40	0.2944963655244029
comm_31_659	complete	31	39	0.29569160997732424
comm_31_660	complete	31	36	0.2787878787878788
comm_31_661	complete	31	38	0.2959459459459459
comm_31_662	complete	31	40	0.2953311617806732
comm_31_663	complete	31	37	0.27663344407530455
comm_31_664	complete	31	36	0.27524752475247527
comm_31_665	complete	31	37	0.25617715617715614
comm_31_666	complete	31	39	0.28888888888888886
comm_31_667	complete	31	37	0.2843995510662177
comm_31_668	complete	31	39	0.29150326797385623
comm_31_669	complete	31	35	0.26875725900116143
comm_31_670	complete	31	38	0.2847352024922118
comm_31_671	complete	31	38	0.2847417840375586
comm_31_672	complete	31	37	0.2813063063063063
comm_31_673	complete	31	37	0.27676767676767683
comm_31_674	complete	31	33	0.2917910447761194
comm_31_675	complete	31	39	0.3018905472636816
comm_31_676	complete	31	37	0.27468499427262316
comm_31_677	complete	31	39	0.28427230046948354
comm_31_678	complete	31	35	0.3001212121212121
comm_31_679	complete	31	37	0.2883002207505519
comm_31_680	complete	31	34	0.2833333333333333
comm_31_681	complete	31	35	0.2743682310469314
comm_31_682	complete	31	34	0.28932038834951457
comm_31_683	complete	31	38	0.3058700209643606
comm_31_684	complete	31	37	0.29292929292929293
comm_31_685	complete	31	38	0.27859424920127795
comm_31_686	complete	31	37	0.28837209302325584
comm_31_687	complete	31	36	0.2932844932844933
comm_31_688	complete	31	33	0.2765799256505576
comm_31_689	complete	31	37	0.27393561786085147
comm_31_690	complete	31	37	0.2671345029239766
comm_31_691	complete	31	35	0.28518518518518515
comm_31_692	complete	31	36	0.28215488215488216
comm_31_693	complete	31	36	0.29759036144578316
comm_31_694	complete	31	39	0.2823899371069183
comm_31_695	complete	31	34	0.28532338308457716
comm_31_696	complete	31	37	0.2764172335600907
comm_31_697	complete	31	36	0.2850931677018634
comm_31_698	complete	31	36	0.29444444444444445
comm_31_699	complete	31	37	0.2666666666666667
