community	medium	size	mip	mro
comm_15_350	complete	15	29	0.25887445887445887
comm_15_351	complete	15	27	0.25898078529657476
comm_15_352	complete	15	22	0.31224489795918364
comm_15_353	complete	15	31	0.2819548872180451
comm_15_354	complete	15	33	0.25788497217068646
comm_15_355	complete	15	29	0.2628255722178374
comm_15_356	complete	15	28	0.26264418811002666
comm_15_357	complete	15	30	0.2640144665461121
comm_15_358	complete	15	30	0.2727272727272727
comm_15_359	complete	15	31	0.25267249757045673
comm_15_360	complete	15	26	0.25477707006369427
comm_15_361	complete	15	31	0.2840531561461794
comm_15_362	complete	15	33	0.28786791098348885
comm_15_363	complete	15	30	0.2857142857142857
comm_15_364	complete	15	27	0.28009630818619585
comm_15_365	complete	15	24	0.2613019891500904
comm_15_366	complete	15	34	0.26545842217484006
comm_15_367	complete	15	29	0.27206551410373064
comm_15_368	complete	15	31	0.2894935752078609
comm_15_369	complete	15	29	0.2875816993464052
comm_15_370	complete	15	31	0.28367346938775506
comm_15_371	complete	15	25	0.2904761904761905
comm_15_372	complete	15	29	0.2576853526220615
comm_15_373	complete	15	32	0.2635135135135135
comm_15_374	complete	15	26	0.29649595687331537
comm_15_375	complete	15	29	0.29285714285714287
comm_15_376	complete	15	32	0.2728055077452668
comm_15_377	complete	15	32	0.26926406926406926
comm_15_378	complete	15	30	0.2828379674017258
comm_15_379	complete	15	22	0.2947686116700201
comm_15_380	complete	15	28	0.28654485049833883
comm_15_381	complete	15	27	0.2815614617940199
comm_15_382	complete	15	30	0.2692307692307692
comm_15_383	complete	15	21	0.3149350649350649
comm_15_384	complete	15	30	0.2726530612244898
comm_15_385	complete	15	27	0.24452234881682733
comm_15_386	complete	15	29	0.28397212543554007
comm_15_387	complete	15	28	0.26649958228905596
comm_15_388	complete	15	30	0.2724867724867725
comm_15_389	complete	15	29	0.3018315018315018
comm_15_390	complete	15	26	0.26221804511278196
comm_15_391	complete	15	30	0.258008658008658
comm_15_392	complete	15	30	0.2617621899059025
comm_15_393	complete	15	30	0.2526785714285715
comm_15_394	complete	15	31	0.2736549165120593
comm_15_395	complete	15	32	0.26556776556776557
comm_15_396	complete	15	34	0.29962894248608535
comm_15_397	complete	15	31	0.2750242954324587
comm_15_398	complete	15	27	0.2727272727272727
comm_15_399	complete	15	29	0.28078817733990147
