community	medium	size	mip	mro
comm_22_700	complete	22	28	0.30108904548366433
comm_22_701	complete	22	36	0.28489679133455953
comm_22_702	complete	22	32	0.2753623188405797
comm_22_703	complete	22	34	0.28065332413158506
comm_22_704	complete	22	35	0.2743182743182743
comm_22_705	complete	22	33	0.2687234518220434
comm_22_706	complete	22	33	0.2593811718235682
comm_22_707	complete	22	33	0.2748538011695907
comm_22_708	complete	22	30	0.27814864263462397
comm_22_709	complete	22	34	0.2640088593576966
comm_22_710	complete	22	34	0.2694444444444445
comm_22_711	complete	22	31	0.2751322751322752
comm_22_712	complete	22	31	0.27739251040221913
comm_22_713	complete	22	32	0.2821203953279425
comm_22_714	complete	22	33	0.2801664355062414
comm_22_715	complete	22	31	0.2691511387163561
comm_22_716	complete	22	30	0.27033952594490707
comm_22_717	complete	22	33	0.2824780397595931
comm_22_718	complete	22	33	0.28157349896480327
comm_22_719	complete	22	30	0.26704014939309056
comm_22_720	complete	22	36	0.2634062634062634
comm_22_721	complete	22	27	0.27336860670194
comm_22_722	complete	22	30	0.27628032345013476
comm_22_723	complete	22	35	0.26623376623376627
comm_22_724	complete	22	33	0.27174603174603174
comm_22_725	complete	22	27	0.2932330827067669
comm_22_726	complete	22	32	0.26566416040100255
comm_22_727	complete	22	35	0.24915368991198372
comm_22_728	complete	22	30	0.274536105522021
comm_22_729	complete	22	35	0.28053397091053994
comm_22_730	complete	22	34	0.3009118541033435
comm_22_731	complete	22	34	0.27965367965367965
comm_22_732	complete	22	29	0.2944139194139194
comm_22_733	complete	22	33	0.28226005428077966
comm_22_734	complete	22	33	0.2818270165208941
comm_22_735	complete	22	35	0.28424908424908424
comm_22_736	complete	22	38	0.2557244174265451
comm_22_737	complete	22	37	0.272108843537415
comm_22_738	complete	22	36	0.28101644245142005
comm_22_739	complete	22	32	0.27230046948356806
comm_22_740	complete	22	31	0.26657094998803543
comm_22_741	complete	22	30	0.26253687315634217
comm_22_742	complete	22	34	0.27223309415090235
comm_22_743	complete	22	36	0.2659081331647703
comm_22_744	complete	22	33	0.28348909657320875
comm_22_745	complete	22	30	0.2764678687008784
comm_22_746	complete	22	35	0.26772940936031064
comm_22_747	complete	22	32	0.2676147382029735
comm_22_748	complete	22	36	0.26233766233766237
comm_22_749	complete	22	35	0.2819647544056993
